ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762822874.527096,-1.363592920,0.021020720,0.707822773,-0.000421360,-0.070334200,-0.002925053,0.454845208,0.000526813,0.216734765,0.002570065,0.722172274,-0.001673105,0.691706442,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.529173,-1.370574920,0.032132720,0.693316773,-0.000425360,-0.072475200,-0.004442053,0.454867156,0.000527001,0.216733169,0.002570262,0.722173416,-0.001672857,0.691705250,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.531130,-1.331108920,-0.010822280,0.640255773,-0.000472360,-0.071375200,-0.004139053,0.454887891,0.000527179,0.216731522,0.002570448,0.722174672,-0.001672623,0.691703938,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.533138,-1.285791920,0.004420720,0.650682773,-0.000321360,-0.069716200,-0.004714053,0.454909167,0.000527361,0.216729831,0.002570638,0.722175961,-0.001672382,0.691702592,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.535146,-1.331205920,0.013132720,0.634366773,-0.000365360,-0.070351200,-0.003280053,0.454930453,0.000527543,0.216728141,0.002570829,0.722177251,-0.001672141,0.691701246,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.537140,-1.416237920,0.013013720,0.688669773,-0.000716360,-0.070350200,-0.003448053,0.454951579,0.000527724,0.216726463,0.002571019,0.722178531,-0.001671902,0.691699909,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.539169,-1.386569920,0.020520720,0.719460773,-0.000570360,-0.073908200,-0.003309053,0.454973076,0.000527908,0.216724756,0.002571212,0.722179833,-0.001671659,0.691698549,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.541175,-1.325821920,0.017810720,0.721160773,-0.000384360,-0.075635200,-0.002772053,0.454994335,0.000528091,0.216723068,0.002571402,0.722181121,-0.001671419,0.691697204,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.543133,-1.310991920,0.016553720,0.731719773,-0.000645360,-0.074196200,-0.003025053,0.455015078,0.000528268,0.216721422,0.002571588,0.722182378,-0.001671184,0.691695892,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.545117,-1.356766920,0.004634720,0.733544773,-0.000940360,-0.075051200,-0.002122053,0.455036104,0.000528449,0.216719753,0.002571777,0.722183652,-0.001670946,0.691694561,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.547157,-1.333338920,0.008241720,0.711049773,-0.000517360,-0.074667200,-0.001762053,0.455057721,0.000528634,0.216718037,0.002571970,0.722184962,-0.001670702,0.691693194,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.549146,-1.303373920,0.015650720,0.736111773,0.000030640,-0.073923200,-0.002373053,0.455078836,0.000528815,0.216716448,0.002572159,0.722186113,-0.001670463,0.691691992,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.551153,-1.295226920,0.025358720,0.711978773,-0.000499360,-0.074434200,-0.003368053,0.455100156,0.000528997,0.216714887,0.002572350,0.722187209,-0.001670223,0.691690848,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.553145,-1.317127920,-0.004427280,0.685590773,-0.000344360,-0.074102200,-0.003364053,0.455121318,0.000529178,0.216713339,0.002572540,0.722188297,-0.001669984,0.691689712,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.555154,-1.287469920,0.000207720,0.711591773,-0.000066360,-0.075096200,-0.002424053,0.455142661,0.000529361,0.216711777,0.002572730,0.722189394,-0.001669743,0.691688566,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.557159,-1.349132920,-0.007379280,0.741993773,-0.000920360,-0.075386200,-0.003253053,0.455163962,0.000529543,0.216710219,0.002572921,0.722190489,-0.001669502,0.691687423,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.559140,-1.341707920,-0.002751280,0.759274773,-0.000383360,-0.076049200,-0.003823053,0.455185004,0.000529723,0.216708680,0.002573109,0.722191570,-0.001669265,0.691686293,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.561143,-1.356507920,-0.018139280,0.744865773,-0.000775360,-0.077100200,-0.004138053,0.455206283,0.000529906,0.216707123,0.002573300,0.722192664,-0.001669025,0.691685151,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.563147,-1.333231920,-0.003269280,0.725810773,-0.000633360,-0.074926200,-0.004682053,0.455227570,0.000530088,0.216705567,0.002573490,0.722193759,-0.001668784,0.691684008,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.565165,-1.303468920,-0.029019280,0.756305773,-0.000593360,-0.074558200,-0.004906053,0.455249005,0.000530271,0.216704000,0.002573682,0.722194860,-0.001668542,0.691682858,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.567172,-1.296135920,-0.013609280,0.761596773,-0.000741360,-0.072963200,-0.005226053,0.455270317,0.000530454,0.216702442,0.002573872,0.722195956,-0.001668302,0.691681714,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.569163,-1.287312920,-0.012047280,0.722068773,-0.000450360,-0.074315200,-0.005716053,0.455291463,0.000530636,0.216700320,0.002574060,0.722197689,-0.001668064,0.691679904,1,3,-2.973653211,-0.005203880,0.025761635,-0.002199726,-0.015421629,0.559988307
1762822874.571160,-1.256380920,-0.013654280,0.687041773,-0.000690360,-0.072774200,-0.004280053,0.455312661,0.000530818,0.216697589,0.002574248,0.722200104,-0.001667825,0.691677382,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.573155,-1.256391920,-0.001200280,0.689653773,-0.000568360,-0.072522200,-0.004811053,0.455333833,0.000531001,0.216694862,0.002574435,0.722202516,-0.001667588,0.691674863,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.575156,-1.271486920,-0.013880280,0.692641773,-0.000432360,-0.072487200,-0.005164053,0.455355073,0.000531183,0.216692126,0.002574623,0.722204936,-0.001667349,0.691672337,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.577171,-1.318042920,-0.023259280,0.733722773,-0.000601360,-0.075924200,-0.005083053,0.455376459,0.000531368,0.216689371,0.002574812,0.722207373,-0.001667109,0.691669792,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.579168,-1.370715920,-0.006894280,0.707756773,-0.000386360,-0.075800200,-0.003982053,0.455397660,0.000531550,0.216686640,0.002575000,0.722209788,-0.001666871,0.691667270,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.581169,-1.425053920,-0.029444280,0.757548773,-0.000952360,-0.078260200,-0.004770053,0.455418902,0.000531733,0.216683905,0.002575188,0.722212208,-0.001666632,0.691664743,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.583161,-1.402332920,-0.043378280,0.772405773,-0.001055360,-0.076332200,-0.006902053,0.455440039,0.000531916,0.216681182,0.002575375,0.722214617,-0.001666395,0.691662228,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.585173,-1.401919920,-0.050768280,0.773327773,-0.000637360,-0.077195200,-0.008329053,0.455461396,0.000532100,0.216678432,0.002575564,0.722217050,-0.001666155,0.691659687,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.587182,-1.370146920,-0.021373280,0.711285773,-0.000759360,-0.076633200,-0.008384053,0.455482714,0.000532283,0.216675687,0.002575752,0.722219479,-0.001665915,0.691657151,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.589743,-1.347216920,-0.043050280,0.703749773,-0.000721360,-0.076289200,-0.007357053,0.455510729,0.000532524,0.216672800,0.002576001,0.722221866,-0.001665599,0.691654658,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.591201,-1.324270920,-0.018942280,0.688373773,-0.000726360,-0.075162200,-0.006876053,0.455527087,0.000532664,0.216671458,0.002576147,0.722222877,-0.001665415,0.691653603,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.593184,-1.286945920,-0.045570280,0.724055773,-0.000412360,-0.074075200,-0.007217053,0.455549344,0.000532855,0.216669632,0.002576346,0.722224251,-0.001665163,0.691652168,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.595214,-1.286968920,-0.020842280,0.718261773,-0.000303360,-0.073706200,-0.006747053,0.455572110,0.000533050,0.216667765,0.002576549,0.722225657,-0.001664906,0.691650700,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.597209,-1.340256920,-0.018922280,0.707735773,-0.001285360,-0.075147200,-0.006265053,0.455594494,0.000533242,0.216665929,0.002576749,0.722227039,-0.001664654,0.691649256,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.599212,-1.294595920,-0.029998280,0.712210773,-0.000169360,-0.073562200,-0.004980053,0.455616965,0.000533435,0.216664087,0.002576949,0.722228427,-0.001664400,0.691647807,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.601179,-1.325193920,-0.029725280,0.722895773,-0.000463360,-0.073433200,-0.006009053,0.455639033,0.000533624,0.216662278,0.002577146,0.722229790,-0.001664151,0.691646384,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.603187,-1.302057920,-0.022069280,0.703448773,-0.000717360,-0.072357200,-0.006091053,0.455661562,0.000533818,0.216660431,0.002577347,0.722231181,-0.001663896,0.691644931,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.605217,-1.263916920,-0.022586280,0.694874773,-0.001221360,-0.071151200,-0.007105053,0.455684340,0.000534013,0.216658564,0.002577551,0.722232588,-0.001663639,0.691643462,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.607198,-1.262875920,-0.046503280,0.668498773,-0.000251360,-0.068849200,-0.006780053,0.455706556,0.000534204,0.216656743,0.002577749,0.722233960,-0.001663388,0.691642029,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.609179,-1.293311920,-0.042491280,0.660805773,-0.000683360,-0.068506200,-0.006319053,0.455728785,0.000534394,0.216654922,0.002577947,0.722235332,-0.001663137,0.691640595,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.611199,-1.270037920,-0.046717280,0.648047773,-0.000119360,-0.068878200,-0.005870053,0.455751441,0.000534589,0.216653066,0.002578149,0.722236732,-0.001662881,0.691639134,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.613199,-1.353250920,-0.027141280,0.648929773,-0.000192360,-0.070833200,-0.008511053,0.455773903,0.000534781,0.216651113,0.002578350,0.722238239,-0.001662627,0.691637559,1,3,-2.979037701,0.000237592,0.026717666,-0.002013365,-0.015496286,0.560273703
1762822874.615201,-1.330514920,-0.015022280,0.636589773,-0.000858360,-0.069890200,-0.008279053,0.455796423,0.000534975,0.216648983,0.002578550,0.722239935,-0.001662373,0.691635788,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.617206,-1.253697920,-0.068395280,0.626359773,-0.000600360,-0.070892200,-0.009660053,0.455818968,0.000535169,0.216646851,0.002578750,0.722241633,-0.001662119,0.691634015,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.619240,-1.263051920,-0.050508280,0.677003773,-0.000650360,-0.068528200,-0.007887053,0.455841849,0.000535365,0.216644688,0.002578954,0.722243356,-0.001661861,0.691632216,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.621257,-1.347061920,-0.044515280,0.708846773,-0.000187360,-0.070545200,-0.008858053,0.455864533,0.000535560,0.216642543,0.002579155,0.722245064,-0.001661605,0.691630432,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.623254,-1.324637920,-0.050801280,0.728771773,-0.000298360,-0.072489200,-0.009563053,0.455886987,0.000535753,0.216640421,0.002579355,0.722246755,-0.001661352,0.691628666,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.625215,-1.346575920,-0.078414280,0.691170773,-0.000680360,-0.074260200,-0.008443053,0.455909043,0.000535942,0.216638336,0.002579551,0.722248416,-0.001661103,0.691626931,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.627224,-1.293604920,-0.043198280,0.692922773,-0.000142360,-0.072049200,-0.007850053,0.455931634,0.000536136,0.216636201,0.002579752,0.722250117,-0.001660849,0.691625155,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.629211,-1.270455920,-0.042650280,0.674010773,-0.000790360,-0.071842200,-0.008615053,0.455953979,0.000536328,0.216634089,0.002579950,0.722251800,-0.001660597,0.691623397,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.631317,-1.301019920,-0.025858280,0.674135773,-0.001234360,-0.071403200,-0.009075053,0.455977661,0.000536532,0.216631851,0.002580161,0.722253584,-0.001660329,0.691621534,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.633334,-1.369637920,-0.052672280,0.711534773,-0.000455360,-0.074447200,-0.010286053,0.456000431,0.000536728,0.216629509,0.002580363,0.722255516,-0.001660073,0.691619516,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.635235,-1.330841920,-0.097143280,0.678643773,-0.000507360,-0.076598200,-0.008459053,0.456022030,0.000536914,0.216626998,0.002580554,0.722257680,-0.001659829,0.691617256,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.637243,-1.339084920,-0.092829280,0.711357773,-0.000389360,-0.076638200,-0.009550053,0.456044850,0.000537110,0.216624345,0.002580756,0.722259966,-0.001659572,0.691614869,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.639234,-1.339543920,-0.068788280,0.727596773,-0.000819360,-0.074691200,-0.011382053,0.456067472,0.000537305,0.216621715,0.002580957,0.722262233,-0.001659317,0.691612502,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.641230,-1.385327920,-0.059715280,0.737024773,-0.000731360,-0.075450200,-0.011493053,0.456090147,0.000537501,0.216619079,0.002581158,0.722264505,-0.001659062,0.691610129,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.643217,-1.377085920,-0.059039280,0.706438773,-0.000718360,-0.076258200,-0.010462053,0.456112722,0.000537695,0.216616455,0.002581357,0.722266766,-0.001658808,0.691607767,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.645219,-1.330770920,-0.099694280,0.680333773,-0.000506360,-0.073737200,-0.009572053,0.456135468,0.000537891,0.216613812,0.002581559,0.722269045,-0.001658551,0.691605387,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.647255,-1.293776920,-0.060552280,0.705328773,-0.000797360,-0.070590200,-0.009945053,0.456158597,0.000538090,0.216611124,0.002581764,0.722271362,-0.001658291,0.691602967,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.649247,-1.270911920,-0.042516280,0.705437773,-0.000792360,-0.071460200,-0.010925053,0.456181236,0.000538285,0.216608493,0.002581964,0.722273631,-0.001658036,0.691600598,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.651254,-1.270031920,-0.021509280,0.667112773,-0.000400360,-0.071704200,-0.009999053,0.456204028,0.000538482,0.216605844,0.002582166,0.722275914,-0.001657779,0.691598213,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.653238,-1.300449920,-0.037592280,0.666323773,-0.000410360,-0.072808200,-0.008914053,0.456226527,0.000538676,0.216603429,0.002582366,0.722277991,-0.001657524,0.691596043,1,3,-2.971879597,-0.003608257,0.029613527,-0.001610016,-0.015605748,0.559916971
1762822874.655257,-1.324484920,-0.057484280,0.706263773,-0.000698360,-0.070141200,-0.007949053,0.456249344,0.000538872,0.216601381,0.002582571,0.722279738,-0.001657264,0.691594219,1,3,-2.971116329,-0.006795100,0.030569974,-0.001389374,-0.015659062,0.559883134
1762822874.657249,-1.316525920,-0.063590280,0.707418773,-0.000676360,-0.071876200,-0.009906053,0.456271843,0.000539066,0.216599362,0.002582772,0.722281461,-0.001657008,0.691592420,1,3,-2.971116329,-0.006795100,0.030569974,-0.001389374,-0.015659062,0.559883134
1762822874.659265,-1.377489920,-0.054707280,0.716983773,-0.000599360,-0.072415200,-0.010141053,0.456294622,0.000539262,0.216597318,0.002582977,0.722283205,-0.001656748,0.691590598,1,3,-2.971116329,-0.006795100,0.030569974,-0.001389374,-0.015659062,0.559883134
1762822874.661251,-1.375716920,-0.055394280,0.642659773,-0.000579360,-0.071568200,-0.009311053,0.456317050,0.000539455,0.216595305,0.002583178,0.722284922,-0.001656492,0.691588805,1,3,-2.971116329,-0.006795100,0.030569974,-0.001389374,-0.015659062,0.559883134
1762822874.663322,-1.322377920,-0.100663280,0.643825773,-0.000095360,-0.068935200,-0.008511053,0.456340450,0.000539656,0.216593206,0.002583388,0.722286714,-0.001656225,0.691586933,1,3,-2.971116329,-0.006795100,0.030569974,-0.001389374,-0.015659062,0.559883134
1762822874.665271,-1.269592920,-0.114881280,0.662941773,-0.000314360,-0.066956200,-0.009632053,0.456362471,0.000539846,0.216591231,0.002583585,0.722288400,-0.001655974,0.691585172,1,3,-2.971116329,-0.006795100,0.030569974,-0.001389374,-0.015659062,0.559883134
1762822874.667299,-1.268822920,-0.061198280,0.627027773,-0.000757360,-0.064764200,-0.011779053,0.456385379,0.000540043,0.216589176,0.002583791,0.722290154,-0.001655713,0.691583340,1,3,-2.971116329,-0.006795100,0.030569974,-0.001389374,-0.015659062,0.559883134
1762822874.669301,-1.230108920,-0.048823280,0.598941773,-0.000195360,-0.064884200,-0.011012053,0.456407986,0.000540238,0.216587149,0.002583993,0.722291885,-0.001655455,0.691581532,1,3,-2.971116329,-0.006795100,0.030569974,-0.001389374,-0.015659062,0.559883134
1762822874.671291,-1.267527920,-0.050189280,0.573688773,0.000048640,-0.063879200,-0.009953053,0.456430469,0.000540431,0.216585133,0.002584195,0.722293606,-0.001655199,0.691579734,1,3,-2.971116329,-0.006795100,0.030569974,-0.001389374,-0.015659062,0.559883134
1762822874.673294,-1.207695920,-0.080047280,0.601966773,-0.000826360,-0.063103200,-0.009889053,0.456453177,0.000540627,0.216583028,0.002584398,0.722295413,-0.001654940,0.691577847,1,3,-2.971116329,-0.006795100,0.030569974,-0.001389374,-0.015659062,0.559883134
1762822874.675271,-1.268426920,-0.039549280,0.600924773,-0.000110360,-0.062019200,-0.009726053,0.456476244,0.000540826,0.216580328,0.002584603,0.722297801,-0.001654679,0.691575353,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.677277,-1.298747920,-0.047949280,0.601193773,-0.000125360,-0.062017200,-0.009876053,0.456499653,0.000541028,0.216577589,0.002584811,0.722300224,-0.001654415,0.691572822,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.679265,-1.314752920,-0.056456280,0.630326773,-0.000139360,-0.062320200,-0.009162053,0.456522845,0.000541228,0.216574875,0.002585016,0.722302625,-0.001654152,0.691570314,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.681277,-1.307658920,-0.074005280,0.639554773,-0.000394360,-0.061992200,-0.007567053,0.456546320,0.000541430,0.216572129,0.002585225,0.722305055,-0.001653886,0.691567776,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.683266,-1.297513920,-0.069271280,0.549991773,-0.000493360,-0.061329200,-0.009584053,0.456569524,0.000541631,0.216569414,0.002585431,0.722307458,-0.001653624,0.691565266,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.685261,-1.290764920,-0.045355280,0.557285773,-0.000932360,-0.055995200,-0.008110053,0.456592798,0.000541831,0.216566691,0.002585637,0.722309867,-0.001653360,0.691562750,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.687299,-1.167302920,-0.067864280,0.496747773,-0.000122360,-0.054543200,-0.008295053,0.456616577,0.000542037,0.216563910,0.002585848,0.722312329,-0.001653091,0.691560178,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.689260,-1.152353920,-0.063294280,0.499881773,-0.000787360,-0.054287200,-0.008999053,0.456639455,0.000542234,0.216561234,0.002586051,0.722314697,-0.001652832,0.691557704,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.691295,-1.121305920,-0.091827280,0.481065773,-0.000197360,-0.051457200,-0.008380053,0.456663194,0.000542439,0.216558457,0.002586262,0.722317155,-0.001652564,0.691555137,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.693291,-1.221456920,-0.038912280,0.527354773,-0.000210360,-0.049800200,-0.008920053,0.456686485,0.000542640,0.216555733,0.002586468,0.722319567,-0.001652300,0.691552618,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.695333,-1.228523920,-0.068428280,0.509646773,0.000084640,-0.050235200,-0.007657053,0.456710299,0.000542846,0.216552949,0.002586679,0.722322032,-0.001652030,0.691550043,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.697294,-1.175418920,-0.041279280,0.502094773,0.000096640,-0.047920200,-0.007348053,0.456733258,0.000543044,0.216550410,0.002586883,0.722324235,-0.001651770,0.691547742,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.699298,-1.151196920,-0.043138280,0.448373773,0.000399640,-0.045949200,-0.007280053,0.456757216,0.000543249,0.216548659,0.002587096,0.722325458,-0.001651499,0.691546464,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.701330,-1.196727920,-0.031902280,0.432003773,-0.000587360,-0.043745200,-0.007795053,0.456781504,0.000543458,0.216546884,0.002587313,0.722326698,-0.001651225,0.691545169,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.703296,-1.211431920,-0.020504280,0.413806773,0.000063640,-0.043089200,-0.006891053,0.456805011,0.000543659,0.216545166,0.002587522,0.722327898,-0.001650959,0.691543915,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.705309,-1.243469920,-0.030451280,0.470392773,-0.000906360,-0.045466200,-0.007083053,0.456829067,0.000543866,0.216543409,0.002587736,0.722329126,-0.001650686,0.691542632,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.707292,-1.241980920,-0.031533280,0.431496773,0.000185640,-0.044624200,-0.007782053,0.456852766,0.000544069,0.216541678,0.002587947,0.722330336,-0.001650418,0.691541368,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.709290,-1.211224920,-0.027974280,0.414598773,0.000075640,-0.043736200,-0.007943053,0.456876648,0.000544275,0.216539934,0.002588159,0.722331556,-0.001650148,0.691540094,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.711853,-1.204400920,-0.057032280,0.442291773,-0.000436360,-0.044059200,-0.007751053,0.456907288,0.000544538,0.216537697,0.002588432,0.722333120,-0.001649801,0.691538460,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.713304,-1.173643920,-0.041564280,0.422226773,-0.000290360,-0.042771200,-0.007287053,0.456924632,0.000544687,0.216536431,0.002588586,0.722334006,-0.001649605,0.691537535,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.715302,-1.189911920,-0.023068280,0.466262773,-0.000330360,-0.044420200,-0.008052053,0.456948509,0.000544892,0.216534688,0.002588799,0.722335225,-0.001649335,0.691536261,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.717306,-1.234844920,-0.043396280,0.437837773,-0.000205360,-0.045642200,-0.006256053,0.456972540,0.000545098,0.216532944,0.002589013,0.722336437,-0.001649063,0.691534995,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.719303,-1.266159920,-0.017248280,0.466015773,-0.000265360,-0.046828200,-0.005704053,0.456997221,0.000545310,0.216531242,0.002589232,0.722337542,-0.001648784,0.691533841,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.721315,-1.211772920,-0.026268280,0.432424773,0.000336640,-0.046141200,-0.006451053,0.457022090,0.000545523,0.216529527,0.002589453,0.722338655,-0.001648503,0.691532678,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.723310,-1.180837920,-0.027695280,0.408415773,0.000232640,-0.044466200,-0.006546053,0.457046749,0.000545735,0.216527828,0.002589672,0.722339759,-0.001648224,0.691531525,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.725315,-1.212028920,-0.032930280,0.441694773,-0.000064360,-0.043189200,-0.007527053,0.457071523,0.000545947,0.216526120,0.002589892,0.722340868,-0.001647944,0.691530366,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.727330,-1.173911920,-0.066823280,0.450136773,-0.000396360,-0.046587200,-0.008910053,0.457096423,0.000546161,0.216524404,0.002590113,0.722341983,-0.001647663,0.691529202,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
1762822874.729313,-1.288156920,-0.050894280,0.464615773,-0.000103360,-0.045973200,-0.009099053,0.457120934,0.000546371,0.216522716,0.002590331,0.722343080,-0.001647386,0.691528055,1,3,-2.972328372,-0.005126082,0.032288399,-0.001174867,-0.015740029,0.560103966
