ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1765841016.957319,0.01284,-0.03884,0.01034,-0.00045,0.00004,-0.00019,0.57902,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.959319,0.01238,0.00961,-0.01393,-0.00052,0.00115,-0.00036,0.57902,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.961311,-0.00425,0.02415,-0.02931,-0.00122,0.00160,0.00004,0.57906,-0.00042,0.12297,0.00043,0.70681,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.963329,-0.00178,0.01051,0.03996,-0.00313,-0.00070,0.00051,0.57906,-0.00042,0.12297,0.00043,0.70681,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.965303,-0.01295,0.00569,0.00182,-0.00057,0.00045,0.00022,0.57910,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.967337,-0.00796,0.00782,0.00181,-0.00142,0.00039,0.00035,0.57910,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.969304,0.01520,0.04645,-0.02223,0.00014,0.00123,0.00042,0.57914,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.971344,-0.00424,0.02418,-0.00652,-0.00122,0.00160,0.00006,0.57914,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.973353,-0.00480,-0.03356,-0.02021,0.00026,0.00038,-0.00034,0.57918,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.975368,-0.01297,-0.03265,-0.00485,0.00027,-0.00054,-0.00031,0.57918,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.977341,-0.00927,0.00760,-0.03629,-0.00033,0.00105,0.00032,0.57918,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.979335,-0.00499,-0.00082,-0.00571,-0.00087,0.00202,0.00074,0.57922,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.981344,-0.01340,0.01451,0.00125,-0.00047,0.00197,-0.00006,0.57922,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.983354,0.01188,-0.00040,-0.00602,-0.00021,0.00142,-0.00009,0.57926,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.985343,0.01985,-0.01978,-0.04342,0.00043,0.00084,0.00002,0.57926,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.987322,-0.02259,-0.00827,0.02502,0.00079,0.00020,0.00025,0.57930,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99951,0.01065,-0.00931,-0.02794,0.09859,0.10914,0.77864,0,0
1765841016.989330,-0.00486,0.02448,0.00107,-0.00056,0.00148,0.00007,0.57930,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70741,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841016.991319,-0.00120,0.02699,0.00103,-0.00009,0.00144,0.00019,0.57934,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841016.993354,-0.01254,0.01983,0.03916,-0.00106,0.00132,-0.00016,0.57934,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841016.995452,0.00390,-0.01082,0.01691,-0.00077,0.00229,-0.00019,0.57938,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841016.997409,-0.00443,0.03431,0.00073,-0.00088,0.00146,-0.00021,0.57942,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841016.999369,0.00328,0.01540,0.00931,-0.00023,0.00013,0.00074,0.57942,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.001374,-0.01314,0.00586,0.00942,-0.00035,0.00033,0.00022,0.57946,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.003347,-0.00101,0.02184,-0.00640,-0.00037,0.00157,0.00032,0.57946,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.005356,0.01171,-0.01016,0.02473,-0.00011,0.00131,0.00021,0.57951,-0.00042,0.12297,0.00043,0.70679,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.007348,-0.02112,0.00031,-0.00563,-0.00107,0.00107,0.00036,0.57951,-0.00042,0.12297,0.00043,0.70679,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.009440,-0.01332,-0.00026,-0.00578,-0.00064,0.00173,0.00034,0.57955,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.011337,-0.00575,-0.03354,-0.00491,0.00092,0.00052,0.00008,0.57955,-0.00042,0.12297,0.00043,0.70680,0.00007,0.70742,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.013359,0.02938,0.00449,-0.03638,-0.00080,0.00058,0.00015,0.57958,-0.00042,0.12296,0.00043,0.70680,0.00007,0.70741,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.015403,0.00181,0.00285,0.02505,-0.00279,-0.00047,0.00090,0.57958,-0.00042,0.12296,0.00043,0.70680,0.00007,0.70741,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.017385,-0.02191,0.03002,-0.02179,-0.00028,0.00130,-0.00007,0.57963,-0.00042,0.12296,0.00043,0.70680,0.00007,0.70741,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.019388,-0.01363,0.02019,0.00116,0.00004,0.00120,-0.00019,0.57963,-0.00042,0.12296,0.00043,0.70680,0.00007,0.70741,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.021412,-0.03424,0.01713,0.00131,-0.00087,0.00222,0.00010,0.57963,-0.00042,0.12296,0.00043,0.70680,0.00007,0.70741,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.023353,-0.01878,-0.00922,0.05554,-0.00294,0.00002,0.00028,0.57966,-0.00042,0.12296,0.00043,0.70680,0.00007,0.70741,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.025386,0.02946,-0.01020,-0.02839,-0.00076,0.00046,0.00016,0.57966,-0.00042,0.12296,0.00043,0.70680,0.00007,0.70741,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.027373,-0.00841,0.00293,-0.02081,-0.00104,0.00041,0.00047,0.57970,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70741,1,1,0.99948,0.01044,-0.00928,-0.02905,0.09857,0.10912,0.77846,0,0
1765841017.029381,-0.01421,-0.00004,-0.02859,0.00023,0.00175,0.00033,0.57970,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70741,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.031383,-0.03040,0.00103,0.01685,0.00024,0.00116,-0.00043,0.57974,-0.00042,0.12295,0.00043,0.70680,0.00007,0.70741,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.033412,-0.01310,-0.00470,-0.02828,-0.00070,0.00098,0.00046,0.57974,-0.00042,0.12295,0.00043,0.70680,0.00007,0.70741,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.035383,0.02536,0.00733,0.00148,-0.00077,0.00037,-0.00009,0.57978,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70741,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.037570,0.03845,0.01951,0.00906,-0.00149,-0.00030,0.00058,0.57982,-0.00042,0.12295,0.00043,0.70680,0.00007,0.70741,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.039412,0.02503,0.02698,0.00848,-0.00053,0.00061,-0.00023,0.57982,-0.00042,0.12295,0.00043,0.70680,0.00007,0.70741,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.041400,-0.00836,-0.00255,0.00967,-0.00133,0.00104,0.00062,0.57987,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70741,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.043397,0.00345,-0.00444,0.01692,0.00018,0.00076,-0.00032,0.57987,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70741,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.045415,-0.02548,-0.00710,-0.01305,-0.00095,0.00125,0.00035,0.57990,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70741,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.047410,-0.00009,0.01233,-0.02109,-0.00114,0.00068,0.00059,0.57990,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70741,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.049503,0.00793,0.03726,0.03132,-0.00062,0.00043,0.00035,0.57994,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.051470,0.00827,0.02621,0.00875,-0.00141,0.00158,0.00060,0.57994,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.053405,-0.01397,0.02410,0.00875,-0.00035,0.00223,0.00048,0.57999,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.055416,-0.01255,0.01478,-0.00624,-0.00112,0.00133,-0.00006,0.57999,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.057383,-0.02597,0.00854,0.00168,-0.00010,0.00060,-0.00004,0.58003,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.059384,-0.01277,0.00054,-0.00561,-0.00085,0.00058,0.00035,0.58003,-0.00042,0.12295,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.061398,-0.01749,-0.00653,0.00219,-0.00028,0.00052,0.00036,0.58007,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.063407,0.00430,-0.01412,0.00978,-0.00059,0.00013,-0.00006,0.58007,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.065387,-0.02177,-0.00002,0.03206,-0.00042,0.00195,-0.00002,0.58007,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.067387,0.01121,0.01813,0.01650,-0.00064,0.00257,0.00100,0.58007,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.069399,-0.00394,0.02995,0.00863,-0.00115,0.00057,-0.00006,0.58011,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.071385,-0.01343,0.00507,-0.00591,-0.00036,0.00135,0.00021,0.58011,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99946,0.01042,-0.00656,-0.03063,0.09852,0.10906,0.77804,0,0
1765841017.073400,-0.01295,-0.00427,0.00217,-0.00069,0.00047,0.00049,0.58015,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.075391,-0.01066,-0.01277,0.03259,0.00052,0.00222,0.00091,0.58015,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.077409,0.00695,-0.03961,0.01024,-0.00287,0.00049,-0.00059,0.58019,-0.00042,0.12294,0.00043,0.70682,0.00007,0.70740,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.079417,0.00523,0.02468,0.00140,-0.00209,0.00022,0.00047,0.58019,-0.00042,0.12294,0.00043,0.70682,0.00007,0.70740,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.081445,0.00817,0.03720,-0.02942,-0.00084,0.00030,0.00030,0.58023,-0.00042,0.12294,0.00043,0.70682,0.00007,0.70740,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.083448,-0.01772,0.02755,-0.02144,-0.00052,0.00088,0.00060,0.58027,-0.00042,0.12294,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.085416,-0.01336,0.00525,-0.01347,-0.00036,0.00109,0.00020,0.58027,-0.00042,0.12294,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.087419,-0.01335,-0.00969,-0.01294,-0.00054,0.00111,0.00061,0.58031,-0.00042,0.12294,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.089429,0.00800,-0.01707,0.00967,-0.00019,0.00085,-0.00020,0.58035,-0.00042,0.12294,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.091414,0.03786,-0.02536,-0.00530,-0.00072,0.00075,0.00017,0.58035,-0.00042,0.12294,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.093441,0.00241,-0.02827,-0.03526,0.00120,-0.00021,0.00032,0.58039,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.095408,-0.00021,0.02264,-0.02140,-0.00080,0.00029,0.00032,0.58039,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.097761,-0.02211,0.01453,0.00142,-0.00046,0.00208,0.00035,0.58043,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.099429,-0.00086,0.02095,0.00107,-0.00082,0.00258,0.00033,0.58043,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.101464,-0.00043,0.03705,0.00075,-0.00063,0.00103,-0.00008,0.58047,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.103440,0.01995,0.01400,0.03147,-0.00003,0.00182,-0.00007,0.58047,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.105431,-0.00200,-0.01002,0.01778,-0.00338,0.00009,0.00104,0.58051,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.107423,-0.00488,0.00013,0.01723,-0.00064,0.00088,0.00076,0.58051,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.109425,0.00939,0.00260,0.00920,-0.00148,0.00043,-0.00033,0.58051,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70739,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.111431,-0.00784,-0.04127,-0.01256,-0.00071,0.00067,-0.00073,0.58055,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.113423,-0.02551,0.00215,0.00167,-0.00105,0.00213,0.00009,0.58055,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.115436,-0.01288,0.01456,-0.00630,-0.00090,0.00171,-0.00006,0.58055,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99952,0.01081,-0.00947,-0.02750,0.09860,0.10915,0.77870,0,0
1765841017.117456,0.00888,0.04213,0.00082,-0.00144,0.00016,0.00019,0.58059,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.119452,-0.01087,0.02286,-0.06727,0.00138,0.00118,-0.00012,0.58059,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.121443,-0.01036,-0.00391,0.03280,-0.00287,-0.00084,0.00052,0.58063,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.123458,-0.01400,-0.04410,-0.05796,0.00057,0.00152,-0.00009,0.58063,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.125484,0.00454,-0.00546,-0.02873,-0.00114,0.00151,-0.00036,0.58067,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.127450,0.03064,0.01882,-0.02155,-0.00216,0.00068,0.00015,0.58071,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.129440,0.00411,0.02931,-0.02170,-0.00116,0.00099,0.00031,0.58071,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.131491,-0.00845,0.01717,-0.00627,-0.00109,0.00128,0.00007,0.58075,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.133567,-0.01746,0.00789,0.00917,-0.00033,0.00114,-0.00004,0.58075,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.135474,0.00450,0.02408,0.03163,-0.00166,0.00124,0.00049,0.58079,-0.00042,0.12293,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.137520,0.02085,-0.00047,-0.01360,-0.00064,0.00106,-0.00010,0.58079,-0.00042,0.12293,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.139498,-0.00419,0.02496,0.02398,-0.00099,0.00071,0.00009,0.58083,-0.00042,0.12293,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.141475,0.00486,0.02502,0.01661,-0.00165,-0.00003,0.00048,0.58083,-0.00042,0.12293,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.143460,-0.02676,0.02254,0.00890,0.00007,0.00162,0.00036,0.58087,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.145452,-0.00526,0.01411,0.00893,-0.00047,0.00213,0.00034,0.58087,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.147455,-0.00511,0.00451,-0.00584,-0.00058,0.00164,0.00060,0.58091,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.149511,-0.01710,-0.00616,-0.02810,-0.00050,-0.00012,0.00034,0.58091,-0.00042,0.12294,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.151469,0.03437,0.02171,0.02368,-0.00125,0.00062,-0.00049,0.58095,-0.00042,0.12293,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.153501,-0.00763,0.01804,0.02430,-0.00151,-0.00001,0.00009,0.58095,-0.00042,0.12293,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.155468,0.00726,0.02678,-0.01402,-0.00031,0.00121,0.00058,0.58099,-0.00042,0.12293,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.157482,-0.01785,-0.00746,0.01720,-0.00029,0.00179,0.00037,0.58099,-0.00042,0.12293,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.159527,-0.01363,0.02019,0.00116,0.00004,0.00120,-0.00019,0.58099,-0.00042,0.12293,0.00043,0.70681,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.161444,-0.03076,0.00619,0.00184,0.00031,0.00067,0.00023,0.58103,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.163455,0.00376,0.02968,0.01630,-0.00072,0.00074,0.00034,0.58103,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99949,0.01037,-0.00949,-0.02868,0.09861,0.10917,0.77877,0,0
1765841017.165485,0.04233,0.02145,0.01618,-0.00103,0.00066,-0.00010,0.58107,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99951,0.01062,-0.00997,-0.02767,0.09861,0.10916,0.77876,0,0
1765841017.167468,-0.00408,0.00963,0.00168,-0.00140,0.00111,0.00048,0.58107,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99951,0.01062,-0.00997,-0.02767,0.09861,0.10916,0.77876,0,0
1765841017.169477,-0.01384,-0.00034,-0.02102,-0.00021,0.00199,0.00033,0.58111,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99951,0.01062,-0.00997,-0.02767,0.09861,0.10916,0.77876,0,0
1765841017.171470,-0.02116,0.00092,0.00187,-0.00063,0.00055,-0.00004,0.58111,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99951,0.01062,-0.00997,-0.02767,0.09861,0.10916,0.77876,0,0
1765841017.173481,-0.01026,0.00824,-0.01348,0.00077,0.00068,0.00033,0.58115,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99951,0.01062,-0.00997,-0.02767,0.09861,0.10916,0.77876,0,0
1765841017.175468,-0.01368,0.01506,0.03169,-0.00002,0.00146,-0.00003,0.58119,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99951,0.01062,-0.00997,-0.02767,0.09861,0.10916,0.77876,0,0
1765841017.177474,0.02880,0.00425,-0.02128,-0.00037,0.00109,0.00016,0.58119,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99951,0.01062,-0.00997,-0.02767,0.09861,0.10916,0.77876,0,0
1765841017.179474,0.02529,-0.02264,-0.00542,-0.00069,0.00090,-0.00009,0.58123,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99951,0.01062,-0.00997,-0.02767,0.09861,0.10916,0.77876,0,0
1765841017.181493,-0.00908,-0.01841,0.06315,-0.00327,-0.00099,-0.00066,0.58123,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99951,0.01062,-0.00997,-0.02767,0.09861,0.10916,0.77876,0,0
1765841017.183493,-0.01319,0.02632,0.00120,0.00012,-0.00033,-0.00033,0.58127,-0.00042,0.12293,0.00043,0.70682,0.00007,0.70740,1,1,0.99951,0.01062,-0.00997,-0.02767,0.09861,0.10916,0.77876,0,0
