ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1765840967.202863,-0.04973,0.00751,0.03694,-0.00044,0.00097,0.00045,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01017,-0.01134,-0.02943,0.09822,0.10920,0.77747,0,0
1765840967.204854,-0.03386,-0.01273,-0.00842,0.00063,0.00155,0.00013,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01017,-0.01134,-0.02943,0.09822,0.10920,0.77747,0,0
1765840967.206857,-0.02456,0.02097,-0.00961,-0.00027,0.00216,-0.00043,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01017,-0.01134,-0.02943,0.09822,0.10920,0.77747,0,0
1765840967.208848,-0.01665,0.02626,-0.00202,0.00023,0.00156,-0.00016,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01017,-0.01134,-0.02943,0.09822,0.10920,0.77747,0,0
1765840967.210859,-0.04283,0.01207,-0.00122,0.00071,0.00152,0.00068,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01017,-0.01134,-0.02943,0.09822,0.10920,0.77747,0,0
1765840967.212870,-0.03223,0.01697,-0.03217,-0.00054,0.00112,-0.00070,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.214860,-0.02042,0.00422,-0.00898,-0.00004,0.00137,-0.00015,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.216882,-0.04269,0.02242,0.00609,0.00084,0.00100,0.00041,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.218962,-0.03373,0.00756,-0.02425,0.00087,0.00102,-0.00042,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.220899,-0.01587,0.01149,0.01361,-0.00039,0.00131,-0.00014,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.222871,-0.04491,0.02416,0.00595,-0.00111,0.00140,0.00015,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.224886,-0.06013,0.00279,-0.00113,0.00147,0.00173,0.00016,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.226890,-0.03455,0.00799,-0.03184,0.00175,0.00077,-0.00043,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.228891,-0.00861,0.01633,0.02109,0.00055,0.00147,0.00012,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.230886,-0.04270,-0.00723,-0.00112,0.00135,0.00152,-0.00039,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.232894,-0.04210,0.02138,-0.00921,-0.00005,0.00201,0.00040,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.234886,-0.04093,0.02316,-0.01644,-0.00047,-0.00054,0.00040,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.236894,-0.01987,0.00873,-0.00919,-0.00064,0.00174,-0.00029,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.238892,-0.02560,0.01215,-0.01675,0.00093,0.00117,-0.00016,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.240881,-0.04245,0.02175,0.02879,0.00039,0.00176,0.00043,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.242882,-0.04127,0.03660,-0.01724,-0.00052,0.00135,-0.00001,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.244900,-0.02447,-0.00233,0.04451,0.00010,0.00053,-0.00010,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.246880,-0.02562,0.00645,-0.00150,0.00064,0.00207,-0.00001,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.248911,-0.05125,0.01366,-0.03911,0.00138,-0.00003,0.00026,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99944,0.01025,-0.01368,-0.02892,0.09827,0.10925,0.77786,0,0
1765840967.250893,-0.01115,0.01861,-0.00196,-0.00074,0.00149,-0.00057,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.252920,-0.04098,0.01177,0.01406,-0.00104,0.00124,0.00069,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.254934,-0.03025,-0.00719,0.02196,-0.00214,-0.00016,-0.00038,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.256932,-0.04990,0.01705,0.00613,-0.00032,0.00147,0.00015,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.258936,-0.04168,0.01185,0.00643,-0.00038,0.00138,0.00069,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.260913,-0.03013,0.03456,-0.00934,0.00077,0.00072,0.00065,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.262899,-0.03441,0.03606,-0.00208,0.00057,0.00216,0.00039,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.264909,-0.01639,0.01639,-0.00181,0.00011,0.00156,-0.00029,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.266964,-0.04579,0.00947,0.00646,-0.00041,0.00143,0.00056,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.269004,-0.04199,0.03099,-0.00962,-0.00015,0.00238,0.00012,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.270895,-0.05906,0.00236,-0.00871,0.00037,0.00184,0.00015,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.272907,-0.02360,0.02221,0.00584,-0.00070,0.00037,-0.00041,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.274925,-0.04967,0.01766,0.02902,-0.00031,0.00070,0.00017,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.276926,-0.01687,0.01700,-0.00157,0.00055,0.00081,0.00011,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.278926,-0.02484,0.01654,0.02101,0.00011,0.00166,-0.00027,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.280961,-0.04296,0.02235,-0.02432,0.00105,0.00113,0.00039,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.282927,-0.04140,0.03126,-0.00194,-0.00059,0.00186,0.00013,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.284920,-0.03459,0.01999,0.02935,-0.00269,-0.00062,0.00070,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.286917,-0.00348,0.01474,-0.00945,0.00053,0.00039,-0.00085,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.288917,-0.01214,0.00925,-0.00158,0.00024,0.00114,-0.00029,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.290922,-0.01665,0.02626,-0.00202,0.00023,0.00156,-0.00016,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.292930,-0.04165,0.01129,-0.00884,-0.00061,0.00202,0.00067,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99945,0.01024,-0.01243,-0.02902,0.09824,0.10923,0.77769,0,0
1765840967.294919,-0.04228,0.02653,-0.00179,0.00023,0.00188,0.00027,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.296929,-0.03246,-0.00163,0.02948,-0.00011,-0.00026,-0.00010,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.298941,-0.03418,0.02667,-0.00162,0.00045,0.00140,0.00067,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.300939,-0.02496,0.00690,-0.00138,0.00021,0.00130,-0.00001,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.302961,-0.04742,0.02401,-0.00945,0.00107,0.00245,0.00013,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.304927,-0.02068,0.01907,-0.00937,0.00014,0.00136,-0.00016,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.306923,-0.03858,0.00081,-0.03919,0.00167,0.00058,-0.00043,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.308930,-0.02485,0.01153,-0.00160,0.00005,0.00167,-0.00015,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.310942,-0.05109,0.00780,-0.03146,0.00088,0.00099,0.00040,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.312955,-0.04210,0.03138,0.01322,0.00007,0.00199,0.00014,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.314999,-0.01501,0.01180,0.02891,-0.00104,0.00066,-0.00013,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.316945,-0.02116,0.01218,0.00637,-0.00300,-0.00040,-0.00013,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.318949,-0.04221,0.03173,0.01326,0.00029,0.00161,0.00014,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.320953,-0.02079,0.01951,0.00570,0.00058,0.00110,-0.00055,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.322932,-0.04320,0.01971,0.02171,-0.00269,-0.00000,0.00071,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.324931,-0.02058,0.01499,-0.03183,0.00031,0.00023,-0.00004,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.326956,-0.03462,0.01683,-0.00128,0.00077,0.00142,0.00094,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.328937,-0.02338,0.00290,-0.00111,-0.00071,-0.00024,-0.00027,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.330945,-0.03792,0.02394,-0.01680,-0.00002,0.00170,0.00052,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99948,0.01025,-0.01373,-0.02738,0.09829,0.10928,0.77807,0,0
1765840967.332950,-0.06171,0.00062,0.05987,-0.00074,0.00073,0.00008,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.334965,-0.03976,0.01675,0.03676,-0.00207,0.00084,0.00058,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.336945,-0.04774,0.01757,0.05953,-0.00206,0.00017,0.00020,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.338965,-0.06073,0.00747,-0.03178,0.00196,0.00224,-0.00000,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.340947,-0.01990,0.00929,0.00608,-0.00041,0.00110,-0.00028,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.342963,-0.04169,0.02680,0.00589,-0.00020,0.00136,0.00028,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.345012,-0.03790,0.02964,-0.03206,0.00027,0.00081,0.00038,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.346962,-0.03701,0.01942,-0.03167,-0.00073,0.00081,0.00065,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.348937,-0.04231,0.01713,0.01384,0.00034,0.00125,0.00055,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.350959,-0.04119,0.03180,-0.02462,-0.00058,0.00110,0.00012,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.352981,-0.01162,0.00934,0.01366,-0.00019,0.00088,-0.00028,0.56617,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.354973,-0.02754,0.00530,0.03686,-0.00090,-0.00007,-0.00010,0.56618,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.356961,-0.02437,0.01215,0.00612,-0.00016,0.00078,-0.00014,0.56618,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.358972,-0.04202,0.01160,-0.01642,-0.00017,0.00177,0.00067,0.56618,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.361019,-0.03892,0.01699,0.00648,-0.00272,0.00020,0.00055,0.56618,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.362961,-0.04150,0.02168,0.02125,-0.00048,0.00149,0.00042,0.56618,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.364962,-0.02558,0.00221,0.00639,0.00081,0.00118,0.00013,0.56618,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.366976,-0.01656,0.00651,-0.00886,-0.00001,0.00133,0.00038,0.56618,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.368968,-0.02223,0.00264,0.01431,-0.00202,-0.00051,0.00015,0.56618,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.370981,-0.02474,0.04578,-0.01740,-0.00063,0.00153,0.00050,0.56618,-0.00041,0.12278,0.00043,0.70690,0.00008,0.70731,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.372965,-0.02134,0.00003,-0.01635,0.00100,0.00075,-0.00002,0.56618,-0.00041,0.12279,0.00043,0.70690,0.00008,0.70732,1,1,0.99946,0.01039,-0.01185,-0.02899,0.09827,0.10925,0.77786,0,0
1765840967.374997,-0.04611,0.01858,-0.05481,-0.00030,0.00244,0.00023,0.56618,-0.00041,0.12279,0.00043,0.70690,0.00008,0.70732,1,1,0.99946,0.01058,-0.01159,-0.02886,0.09823,0.10920,0.77751,0,0
1765840967.376974,-0.01602,-0.01881,-0.04633,-0.00054,0.00198,0.00022,0.56618,-0.00041,0.12279,0.00043,0.70690,0.00008,0.70732,1,1,0.99946,0.01058,-0.01159,-0.02886,0.09823,0.10920,0.77751,0,0
