ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1765841386.308846,0.00709,0.00765,-0.01199,-0.00090,0.00075,0.00053,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.310874,-0.00615,-0.00361,-0.00424,0.00028,0.00040,-0.00012,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.312831,-0.00607,0.00648,-0.00439,0.00018,0.00001,0.00001,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.314847,0.00335,-0.00367,-0.01160,-0.00082,-0.00034,0.00027,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.316842,0.00206,0.00116,-0.00430,0.00033,0.00030,0.00013,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.318898,0.00641,0.01841,-0.03505,0.00011,-0.00001,0.00024,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.320842,-0.00659,0.00643,0.00315,0.00062,0.00027,0.00001,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.322867,-0.01181,-0.00622,-0.02715,0.00155,0.00123,-0.00028,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.324857,0.00288,-0.00916,0.01866,-0.00045,0.00068,0.00002,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.326857,0.00702,0.00747,-0.00443,-0.00090,0.00100,0.00053,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.328854,-0.00175,-0.00665,0.00327,0.00002,0.00098,-0.00026,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.330882,-0.02009,-0.00814,0.09479,-0.00218,-0.00033,-0.00029,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.332844,0.00614,0.00773,-0.00445,-0.00002,0.00101,0.00053,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.334848,0.00091,-0.00356,-0.01954,0.00159,0.00057,-0.00015,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.336876,-0.01147,-0.00106,-0.01950,0.00118,0.00072,-0.00000,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.338857,-0.00426,-0.00806,0.03395,-0.00109,-0.00064,-0.00036,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.340858,0.00595,0.01786,0.00280,0.00032,0.00088,0.00026,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.342844,0.00180,-0.00378,0.00328,0.00071,0.00056,-0.00013,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99995,0.00463,0.00453,0.00775,0.09987,0.11669,0.78380,0,1
1765841386.344851,0.00244,0.01566,-0.00451,-0.00036,0.00029,0.00054,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.346852,-0.02240,-0.00787,0.01890,-0.00021,-0.00016,0.00005,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.348912,0.00951,-0.00332,-0.03469,0.00159,-0.00004,-0.00017,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.350888,-0.01552,-0.00518,0.07970,-0.00237,-0.00127,-0.00017,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.352851,-0.00587,-0.00289,-0.03449,0.00028,-0.00062,-0.00015,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.354869,0.00275,-0.00389,-0.02704,-0.00016,0.00029,-0.00015,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.356884,0.01100,0.00533,-0.01977,-0.00027,0.00082,-0.00002,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.358879,-0.00234,0.00918,-0.01200,0.00065,-0.00029,0.00013,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.360989,-0.01027,0.00313,0.00325,-0.00030,0.00108,0.00029,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.362868,0.00140,-0.00419,0.01078,0.00093,0.00120,-0.00012,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.364876,0.01444,0.00102,0.02634,-0.00316,-0.00112,0.00016,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.366874,0.01228,0.01095,0.02618,-0.00151,-0.00071,0.00069,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.368867,0.00249,0.01096,-0.02743,0.00002,0.00029,-0.00016,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.370863,0.01330,0.02106,0.03352,-0.00226,-0.00124,0.00043,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.372866,-0.00344,0.00623,0.01873,-0.00244,-0.00078,0.00043,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.374858,0.00875,0.00877,-0.01169,-0.00197,-0.00117,0.00053,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.376861,0.01458,0.00138,0.01122,-0.00316,-0.00163,0.00015,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.378869,-0.01006,-0.00123,-0.00423,-0.00013,0.00045,0.00001,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00445,0.00357,-0.00102,0.09967,0.11642,0.78194,0,1
1765841386.380874,-0.01057,-0.00618,0.01851,0.00046,0.00083,-0.00024,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.382874,0.00433,-0.00103,0.01837,0.00228,0.00065,0.00001,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.384884,0.00280,-0.00439,0.00326,-0.00039,0.00093,-0.00013,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.386915,-0.00301,-0.01445,0.04955,-0.00313,0.00025,0.00060,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.388897,-0.00965,-0.00079,0.01106,-0.00035,-0.00019,0.00003,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.390939,-0.02458,-0.01025,0.06445,-0.00177,-0.00053,-0.00045,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.392890,0.01082,0.01541,-0.00475,-0.00015,0.00056,0.00012,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.394922,-0.02680,-0.01096,0.01861,-0.00003,0.00103,-0.00049,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.396886,0.01042,-0.00115,0.04160,-0.00319,-0.00132,0.00004,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.398910,0.00634,0.01333,-0.01229,0.00026,0.00036,-0.00001,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.400916,-0.00255,0.01353,-0.00451,0.00048,0.00035,0.00040,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.402905,-0.00427,0.00190,0.03359,-0.00097,-0.00065,-0.00063,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.404888,-0.01122,-0.00105,-0.03467,0.00096,0.00059,-0.00001,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.406923,0.00888,0.00852,0.05663,-0.00220,-0.00080,0.00059,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.408898,0.01034,0.00619,0.00310,0.00062,0.00007,-0.00000,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.410897,0.00771,-0.00120,-0.01177,-0.00079,-0.00040,-0.00001,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.412899,-0.01890,-0.01071,-0.01919,0.00041,0.00043,-0.00012,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.414919,0.00255,0.00050,0.00323,-0.00033,0.00093,0.00014,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99996,0.00424,0.00610,0.00432,0.09988,0.11668,0.78385,0,1
1765841386.416909,0.00188,0.00623,-0.01189,0.00040,0.00005,0.00040,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.418913,0.00976,-0.00821,-0.03466,0.00153,-0.00004,-0.00043,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.420904,-0.00784,0.01927,0.03365,-0.00207,-0.00137,0.00031,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.422937,-0.01471,0.00435,0.08693,-0.00312,-0.00104,-0.00044,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.424917,0.00429,0.01038,0.01095,-0.00217,0.00002,0.00069,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.426924,0.00602,0.00326,0.02581,0.00058,0.00088,-0.00012,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.428915,-0.00204,-0.00612,0.01093,0.00046,0.00048,-0.00025,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.430912,0.01105,0.00112,0.01091,-0.00010,-0.00006,0.00014,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.432911,0.00331,0.02044,-0.01243,-0.00096,0.00040,-0.00001,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.434984,-0.00613,-0.01600,0.07980,-0.00337,-0.00061,-0.00031,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.436927,0.00243,0.00082,-0.01951,-0.00011,0.00055,0.00012,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.438934,-0.00969,-0.00644,0.01854,-0.00041,0.00082,-0.00024,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.440926,-0.00672,-0.00809,-0.03459,0.00109,0.00015,-0.00042,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.442946,-0.01499,-0.00892,0.01123,0.00021,0.00103,0.00043,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.444930,0.00313,0.00563,-0.02708,-0.00092,0.00029,0.00039,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.446929,0.00535,0.00144,0.03396,-0.00250,-0.00114,0.00017,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.448935,-0.01058,0.00868,0.00296,0.00042,0.00069,-0.00025,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.450922,0.01847,0.01074,-0.01218,0.00067,0.00022,0.00024,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.452923,-0.00589,-0.00850,-0.00421,0.00022,0.00040,-0.00039,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99997,0.00406,0.00464,0.00450,0.09990,0.11670,0.78402,0,1
1765841386.454949,0.01865,0.02048,-0.01238,0.00035,0.00022,0.00038,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.456954,-0.00117,0.00355,-0.01219,-0.00029,0.00046,-0.00054,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.458949,-0.01120,0.01379,-0.01966,0.00071,0.00033,0.00040,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.460953,-0.00168,0.00350,-0.00464,0.00014,0.00071,-0.00054,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.462945,0.00487,0.03551,0.02550,-0.00252,-0.00065,0.00042,0.56585,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.464950,0.02832,-0.00933,-0.01954,-0.00023,0.00024,-0.00044,0.56586,-0.00041,0.15290,0.00043,0.70734,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.466931,-0.00259,0.00164,0.04923,-0.00294,-0.00130,0.00019,0.56586,-0.00041,0.15290,0.00043,0.70734,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.468943,0.00092,-0.01352,-0.01918,0.00147,0.00058,0.00013,0.56586,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.470949,0.01599,0.05704,-0.01326,-0.00139,0.00022,0.00037,0.56586,-0.00041,0.15290,0.00043,0.70735,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.472946,0.01077,-0.00397,-0.04211,0.00005,0.00008,0.00023,0.56586,-0.00041,0.15290,0.00043,0.70734,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.474961,-0.00166,-0.01578,-0.06458,0.00013,-0.00015,-0.00004,0.56586,-0.00041,0.15290,0.00043,0.70734,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.477043,0.00677,-0.04632,-0.04898,0.00019,0.00104,-0.00043,0.56586,-0.00041,0.15290,0.00043,0.70734,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.478972,-0.01412,-0.00607,-0.03425,-0.00391,-0.00090,-0.00026,0.56586,-0.00041,0.15290,0.00043,0.70734,0.00008,0.70687,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.480973,0.00448,-0.03610,-0.09467,0.00207,0.00107,0.00007,0.56588,-0.00041,0.15291,0.00043,0.70733,0.00008,0.70688,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.482974,-0.01106,-0.04963,-0.11694,0.00146,-0.00026,-0.00033,0.56588,-0.00041,0.15291,0.00043,0.70733,0.00008,0.70688,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.484942,0.00078,-0.05568,-0.09354,-0.00232,-0.00076,0.00063,0.56590,-0.00041,0.15292,0.00043,0.70732,0.00008,0.70690,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.486974,-0.02394,-0.04222,-0.07898,0.00133,0.00002,0.00011,0.56590,-0.00041,0.15292,0.00043,0.70732,0.00008,0.70690,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.488971,0.00759,-0.01215,-0.05714,-0.00114,0.00076,0.00023,0.56590,-0.00041,0.15292,0.00043,0.70732,0.00008,0.70690,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.490980,0.04360,-0.01082,-0.02714,0.00041,0.00172,0.00034,0.56592,-0.00041,0.15293,0.00043,0.70730,0.00008,0.70691,1,4,0.99998,0.00421,0.00397,0.00334,0.09989,0.11669,0.78402,0,1
1765841386.492970,0.02767,-0.03961,-0.02635,0.00006,0.00117,-0.00003,0.56592,-0.00041,0.15293,0.00043,0.70730,0.00008,0.70691,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
1765841386.494969,0.01835,0.04093,-0.00544,0.00104,-0.00031,-0.00016,0.56595,-0.00041,0.15295,0.00043,0.70728,0.00008,0.70694,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
1765841386.496954,0.01856,0.04510,-0.04352,0.00043,0.00032,0.00007,0.56595,-0.00041,0.15295,0.00043,0.70728,0.00008,0.70694,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
1765841386.498981,-0.03221,0.08561,-0.00645,0.00048,0.00064,-0.00013,0.56599,-0.00041,0.15296,0.00043,0.70726,0.00008,0.70696,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
1765841386.500999,-0.01198,0.08694,0.00846,0.00094,0.00167,-0.00001,0.56602,-0.00041,0.15298,0.00043,0.70723,0.00008,0.70698,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
1765841386.502983,-0.00737,0.10436,0.02314,0.00071,0.00134,-0.00027,0.56602,-0.00041,0.15298,0.00043,0.70723,0.00008,0.70698,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
1765841386.504984,0.03427,0.09826,-0.02251,0.00108,0.00161,-0.00022,0.56606,-0.00041,0.15299,0.00043,0.70722,0.00008,0.70699,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
1765841386.506983,0.00672,0.10104,0.02347,-0.00107,0.00118,0.00039,0.56606,-0.00041,0.15299,0.00043,0.70722,0.00008,0.70699,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
1765841386.508975,0.00821,0.05721,0.00165,-0.00161,0.00043,-0.00042,0.56610,-0.00041,0.15300,0.00043,0.70721,0.00008,0.70700,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
1765841386.511053,-0.03112,-0.03248,0.03447,0.00036,0.00046,-0.00046,0.56610,-0.00041,0.15300,0.00043,0.70721,0.00008,0.70700,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
1765841386.512971,-0.03703,-0.02040,-0.01887,0.00138,0.00104,0.00017,0.56614,-0.00041,0.15299,0.00043,0.70722,0.00008,0.70699,1,4,0.99994,0.00484,0.00622,0.00790,0.09986,0.11667,0.78372,0,1
