ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1765841037.695754,-0.02164,0.03001,-0.00641,-0.00071,0.00105,0.00035,0.61038,-0.00045,0.12272,0.00042,0.70696,0.00006,0.70726,1,1,0.99954,0.01073,-0.01137,-0.02612,0.09867,0.10925,0.77928,0,0
1765841037.697739,-0.00452,0.00976,0.00166,-0.00096,0.00111,0.00048,0.61042,-0.00045,0.12272,0.00042,0.70696,0.00006,0.70726,1,1,0.99954,0.01073,-0.01137,-0.02612,0.09867,0.10925,0.77928,0,0
1765841037.699755,-0.00881,0.01122,-0.01386,-0.00116,0.00256,0.00019,0.61042,-0.00045,0.12272,0.00042,0.70696,0.00006,0.70726,1,1,0.99954,0.01073,-0.01137,-0.02612,0.09867,0.10925,0.77928,0,0
1765841037.701742,-0.01352,-0.00578,0.01708,-0.00071,0.00250,0.00050,0.61042,-0.00045,0.12272,0.00042,0.70696,0.00006,0.70726,1,1,0.99954,0.01073,-0.01137,-0.02612,0.09867,0.10925,0.77928,0,0
1765841037.703748,0.01744,-0.01795,-0.05098,-0.00151,0.00100,0.00015,0.61046,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01073,-0.01137,-0.02612,0.09867,0.10925,0.77928,0,0
1765841037.705726,-0.00427,0.00478,-0.01332,-0.00124,0.00099,0.00060,0.61046,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01073,-0.01137,-0.02612,0.09867,0.10925,0.77928,0,0
1765841037.707726,0.02558,-0.00830,-0.02863,-0.00118,0.00127,-0.00011,0.61050,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01073,-0.01137,-0.02612,0.09867,0.10925,0.77928,0,0
1765841037.709730,-0.03786,0.03524,0.01612,-0.00109,0.00123,-0.00016,0.61050,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70726,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.711737,0.00268,0.01880,-0.02154,-0.00019,0.00216,0.00058,0.61054,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.713753,0.00456,0.03419,0.00092,-0.00154,0.00098,0.00019,0.61054,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.715800,-0.03444,-0.03548,0.02583,0.00002,0.00037,0.00040,0.61058,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.717763,-0.01476,0.00047,-0.00577,0.00090,0.00137,0.00034,0.61062,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.719793,0.00526,-0.00551,0.00170,-0.00180,0.00138,-0.00034,0.61062,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.721761,0.01102,0.01827,0.00132,-0.00042,0.00245,0.00099,0.61066,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.723799,-0.01735,0.03724,0.00857,-0.00084,0.00112,0.00035,0.61066,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.725864,-0.04600,0.02567,0.00880,-0.00121,0.00108,-0.00029,0.61070,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.727812,-0.00160,0.00035,0.00992,-0.00347,-0.00056,0.00076,0.61070,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.729812,-0.00005,-0.01779,0.02478,-0.00086,0.00183,-0.00018,0.61074,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.731785,-0.00463,0.00883,0.00151,-0.00119,0.00226,0.00047,0.61074,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.733753,-0.00489,0.01875,-0.00646,-0.00085,0.00238,0.00019,0.61078,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.735780,-0.03065,0.02436,-0.00637,-0.00056,0.00231,0.00049,0.61078,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.737754,-0.00443,0.01432,-0.04413,-0.00112,0.00149,0.00030,0.61078,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.739795,-0.01215,-0.00477,-0.03582,-0.00157,0.00071,0.00046,0.61078,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.741747,0.03163,-0.00112,0.01721,-0.00327,0.00044,0.00073,0.61082,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.743765,-0.00147,0.00634,0.03198,-0.00034,0.00248,0.00076,0.61086,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.745765,0.00063,0.04160,-0.00701,-0.00167,0.00114,-0.00022,0.61086,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99952,0.01024,-0.01056,-0.02714,0.09863,0.10919,0.77893,0,0
1765841037.747766,-0.00853,0.01695,-0.02150,-0.00109,0.00153,0.00005,0.61090,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.749770,-0.00432,0.03507,-0.02916,-0.00109,0.00008,0.00058,0.61090,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.751770,-0.01276,-0.00444,-0.00544,-0.00091,0.00059,0.00048,0.61094,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.753803,-0.01310,0.00900,-0.00623,-0.00097,0.00248,0.00007,0.61094,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.755785,0.00443,0.01889,0.01658,-0.00172,0.00151,0.00061,0.61094,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.757775,-0.00506,0.02960,-0.01429,-0.00028,0.00135,-0.00008,0.61102,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.759778,-0.01286,-0.00904,0.01758,-0.00075,0.00022,0.00064,0.61102,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.761795,-0.01291,-0.00484,-0.01310,-0.00092,0.00110,0.00048,0.61106,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.763775,-0.00505,-0.00097,0.02464,-0.00087,0.00227,0.00076,0.61106,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.765784,-0.00099,0.02124,-0.04446,-0.00060,0.00220,0.00029,0.61110,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.767781,0.00404,0.04900,-0.00709,-0.00114,0.00110,0.00018,0.61110,-0.00045,0.12273,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.769789,0.00758,0.04192,-0.03728,-0.00035,0.00081,0.00015,0.61114,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.771784,-0.00668,0.02295,0.01659,-0.00233,-0.00028,-0.00005,0.61114,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.773769,0.02091,0.00396,0.02429,-0.00103,0.00157,0.00020,0.61114,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.775776,-0.01192,0.01452,0.00895,-0.00178,0.00144,-0.00005,0.61118,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.777766,0.01554,-0.03258,-0.00533,0.00050,0.00178,-0.00022,0.61118,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.779773,-0.01782,0.00197,0.02436,-0.00040,0.00241,0.00010,0.61123,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.781766,0.01258,-0.00049,0.00161,-0.00086,0.00129,-0.00008,0.61123,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01086,-0.01186,-0.02614,0.09866,0.10923,0.77916,0,0
1765841037.783765,-0.00403,0.04961,0.00046,-0.00113,0.00068,-0.00021,0.61123,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.785791,-0.00489,0.01875,-0.00646,-0.00085,0.00238,0.00019,0.61127,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.787789,-0.00827,0.05177,0.00041,-0.00132,0.00112,-0.00007,0.61127,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.789813,-0.01775,0.01203,0.00142,-0.00050,0.00203,0.00021,0.61135,-0.00045,0.12274,0.00042,0.70694,0.00006,0.70728,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.791792,-0.01310,-0.00968,-0.02810,-0.00076,0.00098,0.00060,0.61135,-0.00045,0.12274,0.00042,0.70694,0.00006,0.70728,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.793792,-0.01504,-0.02394,-0.02002,0.00104,0.00090,0.00101,0.61135,-0.00045,0.12274,0.00042,0.70694,0.00006,0.70728,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.795810,-0.01702,-0.00232,-0.02827,-0.00111,0.00102,0.00060,0.61139,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.797805,-0.00820,0.01718,-0.02144,-0.00131,0.00115,0.00006,0.61142,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.799795,-0.01200,0.00929,-0.02888,-0.00184,0.00171,0.00005,0.61142,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.801788,-0.01738,0.00671,-0.01361,-0.00100,0.00229,0.00034,0.61142,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.803824,-0.00354,0.01908,-0.02150,-0.00194,0.00147,0.00018,0.61146,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.805789,0.02555,-0.00289,-0.02079,-0.00133,0.00038,0.00057,0.61146,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.807802,-0.00334,0.01029,0.01702,-0.00182,0.00008,0.00049,0.61150,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.809789,0.00293,-0.03448,-0.04283,0.00025,0.00106,0.00044,0.61150,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.811806,-0.01770,0.00153,0.00929,-0.00084,0.00267,0.00049,0.61150,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.813812,0.00822,0.03671,0.00088,-0.00107,0.00094,0.00032,0.61154,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.815839,-0.02248,0.02982,0.01610,0.00016,0.00181,-0.00004,0.61154,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.817817,-0.00115,0.01282,0.03206,-0.00005,0.00056,0.00063,0.61158,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99955,0.01087,-0.01047,-0.02594,0.09864,0.10920,0.77903,0,0
1765841037.819819,-0.00970,-0.00223,-0.03595,-0.00001,0.00106,0.00059,0.61158,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.821846,0.00346,0.01890,-0.02146,-0.00085,0.00177,0.00058,0.61162,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.823917,-0.00138,0.02087,-0.01417,-0.00039,0.00284,0.00031,0.61162,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.825864,-0.02165,0.00946,0.02440,-0.00096,0.00208,0.00051,0.61166,-0.00045,0.12273,0.00042,0.70694,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.827885,-0.02992,0.01017,-0.00602,-0.00074,0.00154,0.00009,0.61170,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.829866,-0.00408,0.01962,0.02411,-0.00128,0.00109,0.00022,0.61170,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.831942,-0.01485,-0.00479,-0.06640,0.00083,0.00164,0.00043,0.61174,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.833843,-0.02162,0.00391,0.00931,-0.00125,0.00272,0.00063,0.61174,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.835848,-0.02131,0.02032,-0.01376,-0.00083,0.00080,0.00021,0.61178,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.837811,-0.02104,0.00044,-0.00542,-0.00129,0.00069,0.00076,0.61178,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.839813,-0.00029,0.02115,-0.03683,-0.00126,0.00207,0.00030,0.61182,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.841833,0.01212,-0.01104,0.01703,-0.00077,0.00219,0.00020,0.61182,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70727,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.843837,-0.01266,0.00517,-0.00584,-0.00101,0.00096,0.00021,0.61186,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.845835,0.02133,0.00373,-0.04405,-0.00147,0.00157,0.00015,0.61186,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.847840,-0.01243,0.00928,-0.03615,-0.00184,0.00147,0.00086,0.61186,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.849834,-0.03108,-0.01446,-0.05110,0.00049,0.00196,-0.00008,0.61190,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.851829,-0.01273,0.00001,0.00190,-0.00108,0.00122,0.00035,0.61190,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.853845,0.00001,0.02692,-0.02167,-0.00119,0.00104,0.00018,0.61194,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.855848,-0.01163,0.03017,0.00873,-0.00180,0.00029,-0.00005,0.61194,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.857847,-0.01371,-0.00434,0.02489,-0.00004,0.00085,0.00051,0.61198,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01065,-0.00997,-0.02677,0.09862,0.10919,0.77887,0,0
1765841037.859841,0.00421,-0.02000,0.03260,-0.00088,0.00128,0.00010,0.61198,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.861884,0.01161,0.02722,0.00845,-0.00118,0.00345,0.00072,0.61202,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.863893,0.00309,0.04903,0.00822,-0.00048,0.00124,0.00059,0.61202,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.865902,-0.02940,0.02515,0.01645,-0.00121,0.00114,0.00010,0.61206,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.867863,-0.00793,-0.02237,0.00211,-0.00113,0.00155,-0.00045,0.61206,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.869874,-0.01302,-0.00576,-0.01325,-0.00115,0.00224,0.00047,0.61210,-0.00045,0.12271,0.00042,0.70696,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.871840,-0.01446,-0.00503,-0.01325,0.00039,0.00188,0.00047,0.61214,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.873877,0.02024,0.05175,-0.01509,-0.00132,0.00332,0.00042,0.61214,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.875858,-0.00154,0.03171,-0.02200,0.00018,0.00182,0.00004,0.61218,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.877878,-0.02925,0.03044,0.00892,-0.00136,0.00050,0.00037,0.61218,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.879881,-0.02910,-0.02373,0.01026,-0.00115,0.00054,0.00025,0.61222,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.881864,-0.00030,-0.03768,0.03289,-0.00066,0.00211,-0.00003,0.61222,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.883847,0.00821,0.00607,-0.00576,-0.00166,0.00186,0.00113,0.61226,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.885870,0.02759,-0.00070,-0.02118,0.00067,0.00150,0.00029,0.61226,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.887852,-0.01649,0.03126,0.00106,-0.00201,0.00200,0.00048,0.61226,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.889861,-0.01177,-0.01594,-0.53682,-0.00237,0.00114,0.00034,0.61230,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.891849,-0.02277,0.11176,-0.10696,-0.00846,0.00075,0.00039,0.61230,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.893884,-0.01987,0.02460,0.00885,-0.00231,0.00115,0.00009,0.61234,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99954,0.01048,-0.00962,-0.02692,0.09864,0.10919,0.77895,0,0
1765841037.895855,0.01099,0.05442,0.00028,0.00046,0.00088,0.00004,0.61234,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70726,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.897863,0.02146,-0.03098,0.01750,0.00336,0.00057,-0.00020,0.61238,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.899855,0.02963,-0.00357,-0.03642,0.00238,0.00249,0.00054,0.61238,-0.00045,0.12272,0.00042,0.70695,0.00006,0.70727,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.901903,0.00858,0.02564,-0.16598,-0.00186,0.00185,0.00046,0.61242,-0.00045,0.12272,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.903939,-0.01763,0.05899,-0.40967,-0.00911,0.00126,-0.00024,0.61247,-0.00045,0.12272,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.905879,0.00884,0.09712,-0.12991,-0.00580,0.00075,-0.00047,0.61247,-0.00045,0.12272,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.907876,-0.01381,0.00407,-0.03647,-0.00037,0.00262,0.00018,0.61251,-0.00045,0.12272,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.909880,0.01499,-0.01367,-0.02848,0.00029,0.00255,0.00043,0.61251,-0.00045,0.12272,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.911903,-0.01364,-0.08712,0.03454,0.00093,0.00002,0.00000,0.61255,-0.00045,0.12272,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.914403,0.00423,-0.01500,-0.08908,-0.00082,0.00103,-0.00014,0.61255,-0.00045,0.12272,0.00042,0.70694,0.00006,0.70727,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.915887,0.01288,0.08981,-0.31232,-0.00305,0.00416,0.00031,0.61259,-0.00045,0.12273,0.00041,0.70694,0.00006,0.70728,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.917922,-0.01045,0.14148,-0.08527,-0.00439,0.00172,0.00038,0.61259,-0.00045,0.12273,0.00041,0.70694,0.00006,0.70728,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.919891,0.01931,0.03001,-0.02162,-0.00421,0.00158,0.00083,0.61262,-0.00045,0.12273,0.00041,0.70694,0.00006,0.70728,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
1765841037.921872,-0.00780,-0.00434,-0.01335,-0.00244,0.00294,0.00060,0.61262,-0.00045,0.12273,0.00041,0.70694,0.00006,0.70728,1,1,0.99953,0.01059,-0.00963,-0.02698,0.09861,0.10917,0.77877,0,0
