ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1765841411.777343,-0.00331,0.01420,-0.02743,0.00158,-0.00003,-0.00002,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.779606,-0.01604,0.00454,0.03406,-0.00225,-0.00126,0.00033,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.781381,0.01393,-0.00139,0.00321,0.00118,0.00041,-0.00001,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.783346,0.01790,-0.00362,-0.02715,0.00159,0.00011,-0.00017,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.785338,0.00178,-0.00593,0.03439,-0.00325,-0.00146,0.00058,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.787369,0.01287,0.02113,0.04127,-0.00204,-0.00136,0.00084,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.789354,-0.02870,-0.01016,-0.02697,0.00194,0.00067,-0.00053,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.791339,0.00400,0.01094,0.04139,-0.00173,-0.00049,0.00071,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.793342,-0.01109,-0.00881,0.04915,-0.00285,-0.00005,-0.00034,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.795325,0.00348,0.00673,-0.01205,-0.00047,-0.00074,-0.00041,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.797327,0.00291,-0.00346,0.00341,-0.00016,-0.00022,-0.00013,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.799346,-0.00851,0.01377,-0.01187,-0.00170,-0.00059,0.00041,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00459,0.00862,-0.00392,0.09964,0.11635,0.78138,0,0
1765841411.801343,0.01487,0.01837,-0.02006,0.00033,0.00000,-0.00016,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.803363,-0.00195,-0.00526,-0.03450,0.00069,-0.00066,-0.00028,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.805338,-0.01098,0.00329,0.01064,0.00058,0.00134,-0.00011,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.807385,-0.02444,-0.00989,0.04933,-0.00177,-0.00103,-0.00046,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.809356,-0.00663,-0.00295,-0.01177,0.00094,-0.00023,-0.00013,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.811350,0.00656,-0.00099,-0.01942,0.00031,-0.00026,-0.00001,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.813364,-0.00158,-0.00557,-0.02692,0.00025,-0.00042,-0.00028,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.815367,0.00062,0.00425,0.02638,-0.00203,-0.00133,0.00030,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.817413,0.01337,0.00144,0.03392,-0.00206,-0.00123,0.00016,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.819363,-0.00183,-0.00060,-0.01193,0.00053,-0.00029,-0.00040,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.821381,-0.00173,0.00403,-0.01216,0.00037,0.00008,-0.00054,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.823365,0.00567,0.00425,-0.01963,0.00125,-0.00026,-0.00015,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.825356,0.00960,0.00182,-0.01187,0.00144,-0.00042,0.00012,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.827359,0.00879,0.01325,0.01844,-0.00214,-0.00055,0.00042,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.829358,0.00712,0.01343,-0.01222,-0.00039,-0.00002,-0.00001,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.831405,-0.00759,-0.01606,0.07986,-0.00228,-0.00021,0.00009,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.833385,-0.00218,0.00833,0.01826,0.00020,0.00073,0.00015,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.835366,-0.01792,-0.00563,0.05648,-0.00019,0.00028,-0.00060,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.837375,-0.01107,-0.00556,-0.01180,0.00113,0.00021,-0.00026,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.839384,0.01070,0.01083,-0.01229,0.00023,0.00031,-0.00015,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99994,0.00475,0.00784,0.00667,0.09988,0.11666,0.78358,0,0
1765841411.841408,-0.00158,0.01439,-0.00485,0.00049,-0.00044,-0.00081,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.843392,-0.01175,-0.00795,0.07202,-0.00196,-0.00081,-0.00032,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.845402,0.00951,0.00822,0.04904,-0.00285,-0.00068,0.00058,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.847380,0.00723,0.00320,0.00311,-0.00051,0.00049,-0.00013,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.849391,0.00756,-0.00649,-0.00424,-0.00063,0.00023,-0.00027,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.851418,0.00183,0.00191,-0.01198,0.00100,-0.00034,-0.00027,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.853401,-0.00306,-0.01052,-0.04222,0.00172,0.00024,-0.00056,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.855557,0.01810,0.00353,0.02630,-0.00269,-0.00116,0.00029,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.857395,-0.01182,0.00494,-0.04233,0.00191,-0.00042,-0.00015,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.859421,-0.00989,0.00856,-0.01219,-0.00023,0.00056,-0.00027,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.861387,-0.00097,-0.00026,0.02615,-0.00012,-0.00094,-0.00037,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.863434,0.01463,0.00342,-0.00436,0.00036,0.00015,0.00026,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.865392,-0.01340,-0.01207,0.00368,-0.00005,-0.00116,-0.00064,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.867436,0.00578,0.01378,-0.03505,0.00092,-0.00001,-0.00003,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.869412,0.00019,0.00441,0.04916,-0.00159,-0.00133,0.00032,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.871425,-0.01098,-0.00777,0.08711,-0.00240,-0.00108,-0.00071,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.873404,0.00672,-0.00184,0.01083,-0.00014,0.00075,0.00001,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.875394,0.00357,0.00559,-0.01205,-0.00114,0.00040,-0.00001,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99997,0.00467,0.00665,-0.00167,0.09968,0.11639,0.78171,0,0
1765841411.877413,0.01079,0.01099,0.01070,0.00002,-0.00006,0.00027,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.879391,-0.00999,-0.00105,-0.01179,-0.00013,0.00019,0.00001,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.881406,-0.00117,0.01836,-0.01998,-0.00055,0.00020,-0.00015,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.883421,-0.00320,-0.00595,-0.01951,0.00156,0.00062,-0.00028,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.885428,-0.01870,-0.00584,0.01860,0.00025,0.00055,-0.00023,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.887442,0.00593,-0.00072,-0.03462,0.00097,-0.00038,-0.00003,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.889403,-0.00728,-0.00599,0.04175,-0.00259,-0.00072,0.00019,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.891412,-0.00326,-0.00609,0.01084,0.00156,0.00087,-0.00025,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.893401,0.00572,-0.00126,-0.01193,0.00096,0.00038,-0.00001,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.895529,0.01796,0.00317,0.04142,-0.00270,-0.00065,0.00030,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.897449,0.02202,0.01605,0.03352,-0.00232,-0.00135,0.00015,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.899432,-0.02332,-0.01337,-0.01145,0.00037,0.00075,0.00016,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.901426,-0.00220,-0.00527,-0.01933,0.00091,-0.00054,-0.00027,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.903436,0.00685,0.00356,-0.01223,0.00014,0.00036,-0.00055,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.905425,0.00629,-0.00596,-0.03463,0.00068,-0.00000,-0.00029,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.907422,-0.01583,-0.00455,0.07181,-0.00149,-0.00153,-0.00099,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.909417,0.01119,0.00152,0.01858,-0.00010,-0.00057,0.00015,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.911425,0.01059,0.01118,-0.01225,0.00046,-0.00007,-0.00015,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.913429,-0.00371,0.00388,-0.02734,0.00190,0.00075,-0.00015,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00395,0.00682,-0.00554,0.09968,0.11637,0.78170,0,0
1765841411.915428,0.01109,0.01128,-0.02756,0.00024,-0.00021,-0.00057,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.917434,-0.00666,-0.01358,-0.00411,0.00081,0.00079,-0.00026,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.919440,-0.02765,0.03815,-0.02022,-0.00009,0.00089,0.00054,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.921423,-0.00274,-0.01102,0.00347,0.00106,0.00062,-0.00012,0.56666,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.923429,-0.00286,0.00419,-0.01204,0.00124,0.00010,-0.00014,0.56667,-0.00041,0.15256,0.00043,0.70703,0.00008,0.70718,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.925432,0.00725,-0.01171,0.02643,-0.00069,0.00050,0.00029,0.56667,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.927446,-0.00495,-0.00362,-0.03471,-0.00060,0.00013,-0.00055,0.56667,-0.00041,0.15255,0.00043,0.70704,0.00008,0.70718,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.929444,-0.00127,-0.02602,-0.03386,-0.00043,0.00011,0.00026,0.56668,-0.00041,0.15255,0.00043,0.70703,0.00008,0.70718,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.931543,-0.02460,-0.02533,-0.02616,-0.00196,-0.00050,-0.00011,0.56668,-0.00041,0.15255,0.00043,0.70703,0.00008,0.70718,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.933448,0.01070,-0.00916,-0.05715,-0.00001,0.00034,0.00036,0.56668,-0.00041,0.15255,0.00043,0.70703,0.00008,0.70718,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.935431,-0.02440,-0.04024,0.01959,-0.00192,-0.00012,-0.00047,0.56669,-0.00041,0.15256,0.00043,0.70702,0.00008,0.70719,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.937451,0.00226,-0.05412,-0.06406,0.00032,0.00174,-0.00044,0.56670,-0.00041,0.15257,0.00043,0.70701,0.00008,0.70720,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.939425,-0.01071,-0.02584,-0.07965,0.00066,0.00061,-0.00017,0.56670,-0.00041,0.15257,0.00043,0.70701,0.00008,0.70720,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.941445,0.01081,-0.02144,-0.11719,-0.00387,-0.00129,0.00046,0.56670,-0.00041,0.15257,0.00043,0.70701,0.00008,0.70720,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.943521,-0.01371,-0.07765,-0.11603,-0.00041,0.00019,0.00022,0.56673,-0.00041,0.15259,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.945443,-0.00285,-0.11914,-0.10034,0.00215,0.00058,-0.00085,0.56673,-0.00041,0.15259,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.947453,0.02394,-0.09559,-0.02488,0.00026,0.00049,-0.00028,0.56673,-0.00041,0.15259,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.949432,0.01879,-0.00396,-0.04215,0.00049,-0.00002,0.00023,0.56676,-0.00041,0.15261,0.00043,0.70697,0.00008,0.70725,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.951446,0.03168,0.05194,-0.02876,0.00008,0.00066,-0.00033,0.56676,-0.00041,0.15261,0.00043,0.70697,0.00008,0.70725,1,4,0.99995,0.00446,0.00766,-0.00346,0.09965,0.11635,0.78141,0,0
1765841411.953471,0.01016,0.09927,0.02369,-0.00022,0.00038,0.00066,0.56680,-0.00041,0.15263,0.00043,0.70694,0.00008,0.70727,1,4,0.99996,0.00490,0.00684,-0.00173,0.09969,0.11640,0.78179,0,0
1765841411.955480,-0.00400,0.05781,0.02425,0.00189,0.00133,-0.00040,0.56680,-0.00041,0.15263,0.00043,0.70694,0.00008,0.70727,1,4,0.99996,0.00490,0.00684,-0.00173,0.09969,0.11640,0.78179,0,0
1765841411.957478,-0.00638,0.01134,0.06373,0.00046,0.00039,-0.00008,0.56683,-0.00041,0.15265,0.00043,0.70691,0.00008,0.70730,1,4,0.99996,0.00490,0.00684,-0.00173,0.09969,0.11640,0.78179,0,0
1765841411.959477,0.02398,0.04773,0.01734,-0.00063,-0.00038,0.00025,0.56683,-0.00041,0.15265,0.00043,0.70691,0.00008,0.70730,1,4,0.99996,0.00490,0.00684,-0.00173,0.09969,0.11640,0.78179,0,0
1765841411.961547,0.01903,0.06005,0.04711,0.00018,0.00029,-0.00026,0.56687,-0.00041,0.15268,0.00043,0.70688,0.00008,0.70733,1,4,0.99996,0.00490,0.00684,-0.00173,0.09969,0.11640,0.78179,0,0
1765841411.963478,-0.00197,0.10191,0.01582,-0.00041,0.00064,-0.00001,0.56687,-0.00041,0.15268,0.00043,0.70688,0.00008,0.70733,1,4,0.99996,0.00490,0.00684,-0.00173,0.09969,0.11640,0.78179,0,0
