ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1766093629.089562,0.00664,-0.02115,0.00532,-0.00003,0.00072,0.00016,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99901,0.01117,0.02561,-0.03474,0.05168,0.07416,0.82148,0,0
1766093629.091541,-0.00582,-0.00689,-0.05566,0.00057,-0.00118,-0.00041,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99901,0.01117,0.02561,-0.03474,0.05168,0.07416,0.82148,0,0
1766093629.093535,0.01061,0.01128,-0.04856,0.00014,0.00001,0.00024,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99901,0.01117,0.02561,-0.03474,0.05168,0.07416,0.82148,0,0
1766093629.095564,0.00211,0.00127,0.01273,-0.00020,0.00026,0.00098,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99901,0.01117,0.02561,-0.03474,0.05168,0.07416,0.82148,0,0
1766093629.097553,0.01044,0.00033,-0.00299,0.00001,0.00154,0.00014,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99901,0.01117,0.02561,-0.03474,0.05168,0.07416,0.82148,0,0
1766093629.099549,0.00669,-0.01103,-0.02539,0.00009,0.00045,-0.00013,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99901,0.01117,0.02561,-0.03474,0.05168,0.07416,0.82148,0,0
1766093629.101551,-0.00477,0.00323,0.00502,-0.00040,-0.00184,-0.00023,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99901,0.01117,0.02561,-0.03474,0.05168,0.07416,0.82148,0,0
1766093629.103554,-0.00645,0.00267,0.02000,0.00091,-0.00055,-0.00022,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.105564,0.00201,-0.02365,-0.03268,0.00037,0.00103,0.00000,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.107572,0.01144,-0.00382,0.02741,-0.00026,0.00063,-0.00050,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.109605,-0.01213,-0.02097,0.02058,-0.00069,-0.00200,-0.00114,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.111567,-0.01353,0.00763,0.00456,-0.00013,-0.00060,-0.00076,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.113568,0.00143,0.00093,-0.00293,0.00067,0.00127,0.00015,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.115554,-0.01583,-0.02255,0.00541,0.00148,0.00060,0.00005,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.117570,0.01405,-0.00294,-0.00987,-0.00265,-0.00179,0.00029,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.119585,0.00665,-0.00552,-0.03308,0.00037,-0.00019,-0.00027,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.121558,-0.00291,0.00215,0.07370,-0.00281,-0.00147,0.00064,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.123639,0.02217,0.00586,0.02030,-0.00298,-0.00088,0.00083,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.125566,0.00909,0.00200,-0.03339,0.00199,0.00016,-0.00028,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.127557,-0.01023,-0.02429,0.00544,0.00080,-0.00061,-0.00049,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.129602,-0.00127,0.00829,0.01978,-0.00077,0.00091,0.00017,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.131583,0.01084,0.00209,0.00473,0.00047,-0.00050,-0.00025,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.133603,-0.01013,-0.01558,0.02063,-0.00019,0.00028,0.00046,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.135587,0.04432,0.02397,-0.04153,-0.00058,0.00138,0.00061,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.137584,-0.00270,-0.02486,-0.01010,0.00167,0.00031,-0.00092,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.139575,0.00693,-0.00051,0.00492,-0.00000,-0.00045,0.00003,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.141588,0.02708,0.02032,-0.01838,0.00003,0.00045,0.00079,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99903,0.01063,0.02433,-0.03509,0.05168,0.07416,0.82143,0,0
1766093629.143607,-0.01025,-0.00526,0.02032,0.00016,-0.00011,0.00019,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.145616,-0.00555,-0.01311,-0.04806,-0.00016,0.00022,-0.00027,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.147635,0.01906,-0.00858,-0.04839,0.00055,0.00030,-0.00043,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.149579,0.00780,0.00051,0.00514,-0.00043,-0.00198,0.00003,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.151584,0.01926,0.02592,-0.02617,-0.00012,-0.00010,0.00025,0.51711,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70734,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.153594,-0.01395,-0.00716,0.02787,0.00013,-0.00058,-0.00034,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.155590,-0.01952,-0.02450,0.02072,0.00123,0.00001,-0.00007,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.157598,0.02833,0.01972,-0.03356,-0.00128,0.00069,0.00077,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.159716,0.01109,-0.00280,0.00476,0.00041,-0.00051,-0.00052,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.161602,0.00606,-0.01290,0.04387,-0.00343,-0.00181,0.00101,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.163604,0.00670,0.01369,-0.02576,-0.00027,0.00006,0.00040,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.165622,0.00363,-0.01687,0.02052,-0.00020,-0.00142,-0.00049,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.167684,0.02747,0.01089,-0.01827,0.00014,0.00006,0.00025,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.169594,-0.00559,0.00174,0.05789,-0.00019,0.00033,-0.00019,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.171598,0.00228,-0.00375,0.01255,-0.00004,0.00063,0.00030,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.173591,0.01986,0.00013,-0.01055,-0.00087,0.00117,0.00013,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.175596,0.01021,-0.00018,0.03541,-0.00262,-0.00176,-0.00035,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.177605,0.00203,-0.00796,-0.02550,0.00078,0.00012,-0.00040,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.179592,0.03164,-0.00136,-0.01807,0.00043,0.00002,-0.00002,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.181592,0.02234,-0.00160,-0.02558,0.00086,0.00064,0.00038,0.51711,-0.00069,0.22800,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.183591,-0.01452,0.00676,-0.04845,0.00008,0.00032,0.00000,0.51712,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.185591,0.01183,0.01128,-0.02569,-0.00095,-0.00038,0.00026,0.51712,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70735,1,3,0.99914,0.01063,0.02177,-0.03369,0.05170,0.07421,0.82187,0,0
1766093629.187597,0.01191,0.00150,-0.03289,-0.00107,-0.00063,0.00053,0.51712,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70735,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.189604,0.01082,0.00202,-0.04085,0.00046,-0.00050,-0.00029,0.51712,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70735,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.191595,0.00683,-0.01569,-0.06312,0.00003,-0.00005,-0.00002,0.51712,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70735,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.193600,0.01499,-0.02030,-0.07810,0.00041,-0.00065,0.00009,0.51712,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70735,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.195687,-0.00139,-0.04101,-0.03225,-0.00028,0.00108,-0.00012,0.51712,-0.00069,0.22799,0.00090,0.70687,-0.00032,0.70735,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.197627,-0.01422,-0.04830,-0.03964,-0.00015,0.00137,-0.00011,0.51713,-0.00069,0.22799,0.00090,0.70686,-0.00032,0.70735,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.199624,-0.00044,-0.04969,-0.02421,-0.00060,-0.00057,-0.00024,0.51713,-0.00069,0.22799,0.00090,0.70686,-0.00032,0.70735,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.201631,0.01665,-0.04017,-0.05502,-0.00070,-0.00066,-0.00056,0.51717,-0.00069,0.22800,0.00090,0.70685,-0.00032,0.70737,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.203626,0.01443,0.05832,-0.06506,0.00049,-0.00020,-0.00006,0.51717,-0.00069,0.22800,0.00090,0.70685,-0.00032,0.70737,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.205620,-0.00623,0.05086,-0.08002,-0.00004,0.00031,-0.00005,0.51719,-0.00069,0.22800,0.00090,0.70684,-0.00032,0.70737,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.207620,-0.00242,-0.07021,-0.10004,0.00112,0.00112,-0.00057,0.51719,-0.00069,0.22800,0.00090,0.70684,-0.00032,0.70737,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.209642,0.02000,-0.11238,-0.06073,-0.00005,0.00025,-0.00001,0.51723,-0.00069,0.22802,0.00090,0.70681,-0.00032,0.70740,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.211616,0.03231,-0.08037,-0.05394,0.00012,-0.00005,0.00011,0.51723,-0.00069,0.22802,0.00090,0.70681,-0.00032,0.70740,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.213621,0.05985,-0.07265,-0.02389,0.00219,-0.00052,0.00010,0.51727,-0.00069,0.22804,0.00090,0.70679,-0.00032,0.70743,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.215680,0.03939,0.05541,-0.02653,-0.00325,-0.00189,0.00063,0.51727,-0.00069,0.22804,0.00090,0.70679,-0.00032,0.70743,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.217639,-0.03425,0.08919,0.01053,-0.00132,-0.00091,0.00005,0.51727,-0.00069,0.22804,0.00090,0.70679,-0.00032,0.70743,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.219625,-0.06359,0.04291,0.01939,-0.00123,-0.00065,-0.00004,0.51727,-0.00069,0.22804,0.00090,0.70679,-0.00032,0.70743,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.221631,-0.05010,0.04684,-0.03402,0.00122,0.00085,0.00057,0.51731,-0.00069,0.22806,0.00090,0.70676,-0.00032,0.70745,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.223617,0.02324,0.01311,0.02726,-0.00005,0.00049,0.00042,0.51731,-0.00069,0.22806,0.00090,0.70676,-0.00032,0.70745,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.225627,0.07347,0.08049,-0.00534,-0.00011,0.00110,0.00006,0.51734,-0.00069,0.22808,0.00090,0.70674,-0.00032,0.70748,1,3,0.99900,0.01085,0.02530,-0.03534,0.05167,0.07416,0.82139,0,0
1766093629.227634,0.03923,0.03851,0.02654,0.00113,-0.00049,0.00013,0.51734,-0.00069,0.22808,0.00090,0.70674,-0.00032,0.70748,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.229644,-0.00531,0.08053,0.02563,-0.00099,0.00001,0.00003,0.51738,-0.00069,0.22810,0.00090,0.70671,-0.00032,0.70751,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.231649,-0.05399,0.02443,0.00469,0.00073,0.00104,0.00102,0.51738,-0.00069,0.22810,0.00090,0.70671,-0.00032,0.70751,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.233649,-0.03934,0.01662,0.00459,-0.00067,0.00086,0.00020,0.51743,-0.00069,0.22812,0.00090,0.70668,-0.00032,0.70753,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.235651,-0.00191,-0.00139,-0.02561,-0.00001,0.00093,0.00001,0.51747,-0.00069,0.22814,0.00090,0.70666,-0.00032,0.70756,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.237641,0.05411,0.02502,0.02652,-0.00078,0.00009,-0.00055,0.51747,-0.00069,0.22814,0.00090,0.70666,-0.00032,0.70756,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.239655,0.07055,0.00545,-0.02592,-0.00036,-0.00071,-0.00006,0.51751,-0.00069,0.22816,0.00090,0.70663,-0.00032,0.70758,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.241657,0.04120,-0.03160,0.02822,-0.00059,0.00030,0.00002,0.51751,-0.00069,0.22816,0.00090,0.70663,-0.00032,0.70758,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.243639,0.00229,-0.03272,-0.03253,0.00070,0.00026,-0.00053,0.51754,-0.00069,0.22818,0.00090,0.70661,-0.00032,0.70760,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.245653,-0.04437,-0.03336,-0.02425,0.00091,-0.00081,0.00020,0.51754,-0.00069,0.22818,0.00090,0.70661,-0.00032,0.70760,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.247683,-0.02614,-0.01900,-0.03257,-0.00001,-0.00093,-0.00064,0.51759,-0.00069,0.22819,0.00090,0.70659,-0.00032,0.70763,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.249660,0.01337,-0.02132,-0.01004,0.00149,0.00127,0.00014,0.51759,-0.00069,0.22819,0.00090,0.70659,-0.00032,0.70763,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.251656,0.03260,-0.04600,-0.00950,-0.00012,0.00029,-0.00040,0.51762,-0.00069,0.22820,0.00090,0.70657,-0.00032,0.70764,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.253662,0.03715,-0.03522,-0.04011,-0.00130,0.00151,0.00023,0.51762,-0.00069,0.22820,0.00090,0.70657,-0.00032,0.70764,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.255710,0.01114,-0.04317,-0.01686,-0.00008,0.00030,0.00015,0.51766,-0.00069,0.22821,0.00090,0.70656,-0.00032,0.70766,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.257667,-0.03911,-0.02030,-0.00979,0.00084,-0.00154,-0.00114,0.51766,-0.00069,0.22821,0.00090,0.70656,-0.00032,0.70766,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.259710,-0.01470,0.00696,-0.01805,0.00030,0.00019,0.00002,0.51766,-0.00069,0.22821,0.00090,0.70656,-0.00032,0.70766,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.261665,0.00903,0.04017,-0.01917,0.00115,0.00140,0.00025,0.51770,-0.00069,0.22823,0.00090,0.70654,-0.00032,0.70767,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.263681,0.05344,0.06421,0.00271,-0.00053,0.00045,-0.00045,0.51770,-0.00069,0.22823,0.00090,0.70654,-0.00032,0.70767,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.265667,0.05175,0.01527,-0.00364,0.00128,0.00064,-0.00031,0.51775,-0.00069,0.22824,0.00090,0.70652,-0.00032,0.70769,1,3,0.99905,0.01085,0.02443,-0.03456,0.05169,0.07417,0.82156,0,0
1766093629.267686,0.06302,-0.00379,0.02001,-0.00091,-0.00138,-0.00015,0.51775,-0.00069,0.22824,0.00090,0.70652,-0.00032,0.70769,1,3,0.99903,0.01087,0.02386,-0.03535,0.05167,0.07414,0.82126,0,0
1766093629.269664,-0.00446,-0.00224,0.02033,-0.00090,-0.00133,-0.00008,0.51779,-0.00069,0.22826,0.00090,0.70650,-0.00032,0.70771,1,3,0.99903,0.01087,0.02386,-0.03535,0.05167,0.07414,0.82126,0,0
1766093629.271678,-0.00984,0.04916,-0.02669,-0.00028,-0.00054,-0.00013,0.51779,-0.00069,0.22826,0.00090,0.70650,-0.00032,0.70771,1,3,0.99903,0.01087,0.02386,-0.03535,0.05167,0.07414,0.82126,0,0
1766093629.273743,-0.01549,0.09408,0.01011,-0.00039,0.00191,0.00082,0.51783,-0.00069,0.22827,0.00090,0.70649,-0.00032,0.70773,1,3,0.99903,0.01087,0.02386,-0.03535,0.05167,0.07414,0.82126,0,0
1766093629.275679,0.01150,0.07932,0.00263,-0.00122,0.00095,-0.00001,0.51787,-0.00069,0.22828,0.00090,0.70647,-0.00032,0.70774,1,3,0.99903,0.01087,0.02386,-0.03535,0.05167,0.07414,0.82126,0,0
1766093629.277671,0.03630,0.07004,0.01821,-0.00045,-0.00035,0.00025,0.51787,-0.00069,0.22828,0.00090,0.70647,-0.00032,0.70774,1,3,0.99903,0.01087,0.02386,-0.03535,0.05167,0.07414,0.82126,0,0
