ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763681540.505427,0.005589140,-0.010258120,0.003531007,0.000584873,-0.002253280,0.000055420,0.521378733,-0.002301233,0.141101724,0.001252458,0.706420313,-0.002609443,0.707786665,1,0,-3.109977074,0.071996114,0.025515202,0.070738698,-0.036479340,0.577741318
1763681540.507482,-0.039959860,-0.010156120,-0.019004993,0.000137873,0.001623720,0.001971420,0.521400986,-0.002301310,0.141107597,0.001252510,0.706416164,-0.002609409,0.707790807,1,0,-3.109977074,0.071996114,0.025515202,0.070738698,-0.036479340,0.577741318
1763681540.509432,0.005445140,-0.016795120,0.001211007,0.000450873,-0.000097280,0.000894420,0.521422105,-0.002301384,0.141113173,0.001252559,0.706412226,-0.002609376,0.707794737,1,0,-3.109977074,0.071996114,0.025515202,0.070738698,-0.036479340,0.577741318
1763681540.511417,0.013743140,-0.000640120,-0.011747993,0.000992873,-0.003529280,-0.000168580,0.521443599,-0.002301460,0.141118850,0.001252609,0.706408218,-0.002609343,0.707798737,1,0,-3.109977074,0.071996114,0.025515202,0.070738698,-0.036479340,0.577741318
1763681540.513409,0.020403140,0.028846880,-0.002008993,0.000280873,0.000742720,0.000851420,0.521465172,-0.002301535,0.141124549,0.001252659,0.706404195,-0.002609310,0.707802752,1,0,-3.109977074,0.071996114,0.025515202,0.070738698,-0.036479340,0.577741318
1763681540.515544,-0.001965860,0.011644880,-0.015376993,-0.000117127,0.001670720,-0.000077580,0.521488286,-0.002301616,0.141130656,0.001252713,0.706399885,-0.002609275,0.707807053,1,0,-3.109977074,0.071996114,0.025515202,0.070738698,-0.036479340,0.577741318
1763681540.517407,-0.002750860,0.020391880,0.016547007,0.000935873,-0.000125280,0.002092420,0.521508460,-0.002301687,0.141135988,0.001252760,0.706396123,-0.002609244,0.707810808,1,0,-3.109977074,0.071996114,0.025515202,0.070738698,-0.036479340,0.577741318
1763681540.519408,-0.002497860,0.023144880,0.022965007,0.000809873,-0.002013280,-0.000612580,0.521530240,-0.002301763,0.141141759,0.001252810,0.706392046,-0.002609210,0.707814877,1,0,-3.109977074,0.071996114,0.025515202,0.070738698,-0.036479340,0.577741318
1763681540.521405,-0.025265860,0.008609880,0.016420007,0.000399873,0.000089720,-0.000436580,0.521552270,-0.002301840,0.141147630,0.001252861,0.706387878,-0.002609176,0.707819037,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.523435,0.036861140,-0.017420120,-0.014731993,0.000764873,-0.002911280,-0.001872580,0.521574661,-0.002301918,0.141153598,0.001252913,0.706383641,-0.002609142,0.707823264,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.525423,-0.009576860,0.008101880,-0.008407993,0.000282873,0.000662720,0.000093420,0.521596593,-0.002301995,0.141159446,0.001252964,0.706379492,-0.002609109,0.707827406,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.527430,0.036747140,0.015259880,-0.031889993,0.000727873,-0.002460280,0.000411420,0.521618730,-0.002302073,0.141165351,0.001253015,0.706375303,-0.002609075,0.707831586,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.529419,-0.001813860,-0.013323120,-0.015933993,0.000309873,0.000787720,0.000992420,0.521640673,-0.002302149,0.141171205,0.001253066,0.706371151,-0.002609041,0.707835729,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.531435,0.036503140,-0.018415120,-0.010420993,0.000623873,-0.002203280,-0.000724580,0.521662917,-0.002302227,0.141177141,0.001253118,0.706366942,-0.002609007,0.707839929,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.533419,0.011385140,-0.006139120,0.061809007,0.000958873,0.000858720,0.002120420,0.521684804,-0.002302304,0.141182983,0.001253168,0.706362801,-0.002608974,0.707844062,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.535440,0.004475140,-0.021488120,0.043162007,0.000710873,-0.000025280,0.000921420,0.521707090,-0.002302382,0.141188934,0.001253220,0.706358584,-0.002608940,0.707848270,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.537479,0.012448140,-0.038298120,0.023261007,0.000467873,-0.000050280,0.001769420,0.521729584,-0.002302460,0.141194942,0.001253272,0.706354328,-0.002608905,0.707852517,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.539456,-0.032529860,0.021073880,-0.002119993,0.000652873,-0.000133280,0.000701420,0.521751389,-0.002302537,0.141200767,0.001253322,0.706350202,-0.002608872,0.707856635,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.541441,-0.025459860,-0.008738120,0.001547007,-0.000795127,0.000997720,0.000907420,0.521773290,-0.002302613,0.141206620,0.001253373,0.706346057,-0.002608838,0.707860770,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.543447,-0.017060860,0.008312880,-0.012764993,0.000010873,0.000827720,-0.000543580,0.521795232,-0.002302690,0.141212345,0.001253424,0.706342093,-0.002608804,0.707864726,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.545423,0.028432140,-0.018811120,0.018798007,0.001416873,-0.002503280,-0.000603580,0.521816284,-0.002302764,0.141217417,0.001253475,0.706338855,-0.002608769,0.707867957,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.547440,-0.018076860,0.013079880,0.028458007,0.000262873,-0.000201280,-0.000249580,0.521837787,-0.002302839,0.141222600,0.001253526,0.706335547,-0.002608734,0.707871258,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.549431,-0.009823860,-0.007057120,0.001288007,0.000028873,-0.000970280,0.000264420,0.521859006,-0.002302914,0.141227715,0.001253577,0.706332283,-0.002608698,0.707874515,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.551457,0.004217140,0.017775880,0.034896007,-0.000132127,-0.000778280,0.000822420,0.521880592,-0.002302989,0.141232921,0.001253628,0.706328962,-0.002608663,0.707877829,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.553445,-0.010844860,0.007910880,0.030206007,-0.000002127,0.000474720,0.001202420,0.521901783,-0.002303064,0.141238033,0.001253679,0.706325703,-0.002608628,0.707881081,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.555498,0.014452140,0.015729880,-0.046200993,0.000716873,-0.002634280,-0.000342580,0.521923654,-0.002303140,0.141243310,0.001253731,0.706322338,-0.002608592,0.707884438,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.557448,0.005264140,0.008095880,-0.003343993,-0.000246127,0.000941720,0.000206420,0.521944442,-0.002303213,0.141248328,0.001253780,0.706319140,-0.002608557,0.707887629,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.559443,0.012894140,-0.000904120,-0.004069993,0.000169873,0.000932720,0.001336420,0.521965703,-0.002303287,0.141253461,0.001253831,0.706315869,-0.002608522,0.707890893,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.561439,-0.017495860,-0.005716120,0.014618007,0.000687873,0.001596720,-0.000385580,0.521986963,-0.002303362,0.141258596,0.001253882,0.706312598,-0.002608487,0.707894156,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.563475,0.004310140,-0.022036120,0.042364007,0.000706873,0.000183720,0.002070420,0.522008660,-0.002303438,0.141263838,0.001253934,0.706309260,-0.002608451,0.707897487,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.565449,-0.018102860,-0.030586120,0.033636007,0.000568873,0.000731720,0.001038420,0.522029700,-0.002303512,0.141268922,0.001253984,0.706306024,-0.002608416,0.707900717,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.567444,-0.025999860,0.017776880,0.039712007,0.000516873,-0.001156280,0.000577420,0.522051025,-0.002303586,0.141274153,0.001254034,0.706302641,-0.002608381,0.707904091,1,0,-3.099887459,0.065810190,0.025172577,0.070743007,-0.036475149,0.577677101
1763681540.569510,-0.040397860,0.029739880,0.003364007,0.000099873,0.000151720,-0.000049580,0.522073700,-0.002303666,0.141280411,0.001254086,0.706298115,-0.002608347,0.707908607,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.571450,-0.002503860,0.024807880,0.005669007,0.000265873,0.000616720,0.000514420,0.522095002,-0.002303740,0.141286291,0.001254135,0.706293863,-0.002608315,0.707912850,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.573455,0.037319140,-0.004435120,-0.060237993,0.000346873,0.000688720,0.000664420,0.522117015,-0.002303817,0.141292369,0.001254186,0.706289469,-0.002608282,0.707917234,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.575436,-0.009567860,-0.010904120,0.017763007,0.001779873,-0.002515280,0.000325420,0.522138766,-0.002303893,0.141298377,0.001254236,0.706285127,-0.002608250,0.707921566,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.577479,0.012507140,-0.004534120,0.018939007,0.000169873,0.000555720,0.000220420,0.522161194,-0.002303972,0.141304573,0.001254287,0.706280650,-0.002608216,0.707926033,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.579477,-0.025132860,0.009713880,0.016739007,0.000403873,-0.000780280,-0.001211580,0.522183123,-0.002304048,0.141310633,0.001254337,0.706276272,-0.002608183,0.707930400,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.581475,-0.010415860,-0.008207120,0.021377007,-0.000113127,0.000147720,0.000259420,0.522205067,-0.002304125,0.141316699,0.001254388,0.706271891,-0.002608150,0.707934771,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.583463,-0.032687860,0.033777880,0.000585007,0.000371873,0.000118720,0.000161420,0.522226888,-0.002304201,0.141322732,0.001254438,0.706267535,-0.002608118,0.707939116,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.585477,-0.032427860,0.004213880,-0.011526993,0.000133873,0.000186720,0.000904420,0.522248996,-0.002304278,0.141328847,0.001254488,0.706263122,-0.002608084,0.707943520,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.587468,0.043959140,-0.017715120,-0.005523993,0.000494873,-0.002800280,-0.000866580,0.522270856,-0.002304355,0.141334894,0.001254538,0.706258758,-0.002608052,0.707947873,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.589596,0.011652140,-0.008921120,0.060319007,0.000833873,-0.000034280,0.000630420,0.522294212,-0.002304436,0.141341357,0.001254592,0.706254095,-0.002608017,0.707952525,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.591456,0.028446140,-0.010019120,-0.009827993,-0.000603127,-0.001324280,-0.001099580,0.522314572,-0.002304508,0.141346913,0.001254639,0.706250137,-0.002607986,0.707956473,1,0,-3.122494573,0.069966887,0.025777760,0.070729552,-0.036481384,0.577587062
1763681540.593451,-0.009282860,-0.000760120,-0.023585993,0.000293873,0.000914720,0.000974420,0.522335960,-0.002304583,0.141352079,0.001254690,0.706246879,-0.002607950,0.707959724,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.595481,-0.031665860,-0.005864120,-0.035358993,0.000418873,0.001863720,0.000668420,0.522357716,-0.002304659,0.141357335,0.001254742,0.706243565,-0.002607914,0.707963030,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.597464,-0.010758860,0.012319880,0.032018007,0.000531873,-0.000157280,0.001536420,0.522378978,-0.002304733,0.141362474,0.001254793,0.706240326,-0.002607879,0.707966261,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.599467,-0.002497860,0.023144880,0.022965007,0.000809873,-0.002013280,-0.000612580,0.522400442,-0.002304808,0.141367662,0.001254844,0.706237056,-0.002607843,0.707969523,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.601487,-0.025108860,0.001072880,0.005842007,0.000275873,-0.000913280,0.000422420,0.522422096,-0.002304884,0.141372899,0.001254895,0.706233757,-0.002607807,0.707972813,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.603478,-0.048233860,0.009406880,0.016001007,-0.000022127,-0.000572280,-0.000069580,0.522443439,-0.002304959,0.141378061,0.001254946,0.706230506,-0.002607771,0.707976057,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.605489,0.013439140,0.014698880,-0.001737993,0.001106873,-0.002094280,-0.000359580,0.522464987,-0.002305034,0.141383275,0.001254998,0.706227223,-0.002607735,0.707979331,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.607486,-0.025030860,-0.014112120,-0.006099993,0.000017873,0.001561720,0.001371420,0.522486394,-0.002305109,0.141388457,0.001255049,0.706223962,-0.002607700,0.707982585,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.609489,0.044122140,0.031188880,-0.021614993,0.000849873,-0.001460280,-0.000295580,0.522507865,-0.002305185,0.141393655,0.001255100,0.706220691,-0.002607664,0.707985848,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.611478,0.004324140,-0.020605120,0.047889007,0.000574873,-0.000842280,0.000905420,0.522529179,-0.002305259,0.141398817,0.001255151,0.706217444,-0.002607629,0.707989087,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.613480,0.074199140,-0.002448120,-0.015405993,-0.000037127,-0.000952280,-0.000419580,0.522550640,-0.002305334,0.141404016,0.001255202,0.706214174,-0.002607593,0.707992348,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.615497,-0.010687860,-0.012344120,0.028161007,-0.000113127,-0.000208280,0.001065420,0.522572263,-0.002305410,0.141409255,0.001255254,0.706210880,-0.002607557,0.707995634,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.617508,0.027958140,0.000601880,0.006649007,-0.000086127,-0.000030280,-0.000090580,0.522593655,-0.002305485,0.141414446,0.001255305,0.706207613,-0.002607521,0.707998893,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.619510,0.035440140,-0.031422120,0.025838007,0.000621873,-0.002421280,0.000544420,0.522614945,-0.002305559,0.141419615,0.001255355,0.706204361,-0.002607486,0.708002137,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.621508,-0.033136860,-0.021680120,0.033304007,0.000953873,0.000073720,0.000812420,0.522636185,-0.002305634,0.141424773,0.001255406,0.706201116,-0.002607450,0.708005373,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.623509,-0.024837860,-0.015870120,-0.007399993,-0.000509127,0.000015720,-0.000517580,0.522657460,-0.002305708,0.141429941,0.001255457,0.706197867,-0.002607415,0.708008615,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.625527,-0.032221860,-0.000063120,-0.008890993,0.000676873,0.000000720,0.000581420,0.522678917,-0.002305783,0.141435154,0.001255508,0.706194589,-0.002607379,0.708011884,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.627514,-0.008725860,0.002564880,-0.033866993,0.000570873,-0.002268280,0.000186420,0.522700042,-0.002305857,0.141440289,0.001255558,0.706191362,-0.002607344,0.708015103,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.629683,-0.024227860,0.004372880,-0.026077993,0.000549873,0.000011720,0.000412420,0.522723096,-0.002305938,0.141445894,0.001255613,0.706187840,-0.002607306,0.708018616,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.631535,-0.062961860,0.019286880,-0.006574993,0.000358873,0.001777720,0.000851420,0.522742786,-0.002306007,0.141450682,0.001255660,0.706184832,-0.002607273,0.708021616,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.633517,-0.010563860,0.012133880,0.022275007,0.000399873,0.000160720,0.001544420,0.522763859,-0.002306081,0.141455808,0.001255710,0.706181613,-0.002607238,0.708024827,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.635519,-0.040480860,0.007986880,0.010427007,0.000519873,0.000235720,0.000974420,0.522785146,-0.002306155,0.141460988,0.001255761,0.706178361,-0.002607202,0.708028070,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.637536,-0.009972860,0.006544880,0.018501007,0.000552873,-0.002070280,-0.000665580,0.522806767,-0.002306231,0.141466705,0.001255811,0.706174450,-0.002607168,0.708031971,1,0,-3.108822122,0.065914579,0.025308348,0.070728487,-0.036478228,0.577649105
1763681540.639533,-0.001959860,-0.000353120,-0.003354993,0.000565873,0.000504720,0.000068420,0.522828216,-0.002306306,0.141472444,0.001255861,0.706170480,-0.002607135,0.708035930,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.641558,-0.023960860,-0.012926120,-0.040337993,0.000165873,0.000709720,0.000626420,0.522849956,-0.002306382,0.141478263,0.001255912,0.706166457,-0.002607101,0.708039943,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.643535,-0.010326860,0.009098880,0.025674007,0.000542873,-0.000671280,0.000058420,0.522871184,-0.002306456,0.141483947,0.001255961,0.706162529,-0.002607068,0.708043861,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.645559,0.011991140,-0.012906120,0.047621007,0.000975873,-0.000406280,0.001071420,0.522892914,-0.002306532,0.141489766,0.001256011,0.706158507,-0.002607034,0.708047872,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.647537,-0.017466860,-0.033907120,0.016404007,0.000849873,-0.000132280,0.000716420,0.522914144,-0.002306606,0.141495453,0.001256060,0.706154578,-0.002607001,0.708051790,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.649541,0.005619140,-0.013374120,0.006800007,0.000322873,-0.002869280,-0.001055580,0.522935664,-0.002306681,0.141501219,0.001256110,0.706150596,-0.002606968,0.708055762,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.651526,0.004789140,0.015790880,0.021164007,0.000276873,0.001240720,0.000102420,0.522956978,-0.002306756,0.141506932,0.001256160,0.706146651,-0.002606935,0.708059696,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.653523,0.043017140,-0.001033120,0.010414007,0.000591873,0.000672720,0.001584420,0.522978415,-0.002306831,0.141512679,0.001256209,0.706142684,-0.002606901,0.708063653,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.655540,-0.002537860,-0.005241120,0.009110007,0.000024873,0.001310720,0.000489420,0.523000069,-0.002306906,0.141518486,0.001256260,0.706138676,-0.002606868,0.708067650,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.657541,-0.017785860,-0.008679120,0.010796007,0.000150873,0.000237720,0.001167420,0.523021544,-0.002306981,0.141524246,0.001256309,0.706134701,-0.002606834,0.708071613,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.659538,0.005789140,-0.010088120,-0.005192993,0.000051873,-0.001704280,-0.001089580,0.523042991,-0.002307056,0.141530001,0.001256359,0.706130732,-0.002606801,0.708075572,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.661528,-0.033020860,0.012235880,0.018186007,0.000520873,0.000329720,0.000408420,0.523064887,-0.002307133,0.141536041,0.001256409,0.706126459,-0.002606768,0.708079833,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.663537,-0.024764860,0.004994880,-0.006498993,0.000409873,-0.000625280,0.000387420,0.523087276,-0.002307211,0.141542301,0.001256461,0.706121981,-0.002606734,0.708084298,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.665537,-0.025423860,0.021313880,0.019126007,0.000118873,0.000341720,-0.000976580,0.523109558,-0.002307289,0.141548533,0.001256512,0.706117524,-0.002606700,0.708088743,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.667582,0.013263140,0.008893880,-0.014537993,0.000434873,-0.000504280,0.001231420,0.523132343,-0.002307368,0.141554907,0.001256564,0.706112967,-0.002606666,0.708093288,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.669556,0.013674140,0.002135880,-0.008981993,0.001121873,-0.002183280,-0.000202580,0.523154340,-0.002307445,0.141561063,0.001256614,0.706108567,-0.002606633,0.708097675,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.671550,-0.032961860,0.014538880,0.008693007,-0.000415127,-0.001097280,-0.000386580,0.523176553,-0.002307523,0.141567280,0.001256665,0.706104124,-0.002606599,0.708102106,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.673591,0.013369140,-0.004417120,-0.021081993,0.000045873,0.000507720,0.001010420,0.523199293,-0.002307602,0.141573647,0.001256717,0.706099575,-0.002606565,0.708106642,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.675571,-0.002718860,0.013273880,0.023339007,0.000410873,-0.000481280,-0.000119580,0.523221351,-0.002307679,0.141579825,0.001256767,0.706095163,-0.002606532,0.708111042,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.677696,-0.002153860,-0.013519120,-0.010731993,-0.000231127,0.001286720,0.000981420,0.523245032,-0.002307762,0.141586459,0.001256822,0.706090425,-0.002606496,0.708115766,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.679563,0.004178140,-0.008623120,0.054816007,0.000963873,-0.000537280,0.001141420,0.523265822,-0.002307834,0.141592285,0.001256869,0.706086267,-0.002606465,0.708119913,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.681586,-0.085280860,-0.022745120,-0.020055993,-0.000015127,0.002046720,0.000603420,0.523288366,-0.002307913,0.141598603,0.001256921,0.706081757,-0.002606431,0.708124410,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.683570,0.012122140,-0.027892120,0.043612007,0.000324873,-0.001550280,0.000103420,0.523310473,-0.002307990,0.141604801,0.001256971,0.706077334,-0.002606398,0.708128819,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.685554,-0.025067860,-0.016294120,0.006213007,0.000291873,-0.000474280,0.000631420,0.523332318,-0.002308067,0.141610849,0.001257021,0.706073069,-0.002606364,0.708133072,1,0,-3.098612002,0.065599438,0.024686024,0.070752046,-0.036487376,0.577829928
1763681540.687574,-0.024920860,0.012707880,-0.005921993,-0.000002127,0.000473720,-0.000093580,0.523354529,-0.002308144,0.141616989,0.001257072,0.706068746,-0.002606331,0.708137382,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.689575,-0.024220860,0.003108880,-0.035344993,0.000012873,0.001645720,0.000426420,0.523376524,-0.002308221,0.141623071,0.001257123,0.706064466,-0.002606297,0.708141651,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.691567,-0.010230860,0.033675880,0.004674007,0.000249873,-0.000050280,0.001297420,0.523398430,-0.002308297,0.141629131,0.001257173,0.706060202,-0.002606263,0.708145902,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.693575,0.027789140,-0.005292120,0.002705007,0.000180873,0.000795720,0.002271420,0.523420503,-0.002308374,0.141635238,0.001257224,0.706055906,-0.002606230,0.708150185,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.695573,-0.010463860,-0.012452120,0.023531007,0.000023873,-0.000045280,0.000692420,0.523442467,-0.002308451,0.141641316,0.001257275,0.706051631,-0.002606196,0.708154447,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.697567,-0.047697860,-0.008290120,0.007462007,0.000268873,0.000415720,-0.000987580,0.523464387,-0.002308528,0.141647385,0.001257325,0.706047364,-0.002606163,0.708158701,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.699585,-0.040850860,0.016883880,0.020141007,0.000239873,-0.000083280,0.000855420,0.523486576,-0.002308605,0.141653529,0.001257376,0.706043046,-0.002606129,0.708163007,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.701574,-0.017634860,0.020865880,0.012150007,0.001063873,-0.000396280,0.001205420,0.523508441,-0.002308681,0.141659585,0.001257426,0.706038789,-0.002606095,0.708167251,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.703570,0.004797140,0.017673880,0.020302007,0.000277873,-0.000736280,0.000461420,0.523530385,-0.002308758,0.141665665,0.001257476,0.706034518,-0.002606062,0.708171509,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.705663,-0.009715860,-0.031336120,-0.015164993,-0.000490127,0.002322720,0.001322420,0.523553063,-0.002308837,0.141671218,0.001257530,0.706031083,-0.002606024,0.708174934,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.707600,-0.018435860,0.007726880,0.035275007,0.000260873,0.000536720,0.000951420,0.523573971,-0.002308910,0.141676186,0.001257581,0.706028123,-0.002605988,0.708177885,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.709594,-0.009773860,-0.019344120,0.023661007,0.001249873,-0.002008280,-0.000346580,0.523595502,-0.002308986,0.141681302,0.001257632,0.706025074,-0.002605951,0.708180924,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
1763681540.711586,0.004572140,0.000707880,0.035972007,0.000290873,-0.000548280,-0.000107580,0.523617017,-0.002309061,0.141686417,0.001257684,0.706022028,-0.002605914,0.708183961,1,0,-3.102174884,0.063368260,0.024821963,0.070753231,-0.036489112,0.577774525
