ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1766094356.256378,0.00433,0.01150,0.00304,-0.00034,-0.00005,0.00014,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99594,0.01034,-0.06219,-0.06422,0.06334,0.04236,0.81133,0,0
1766094356.258353,-0.00577,0.00764,-0.00468,0.00180,-0.00019,-0.00053,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99594,0.01034,-0.06219,-0.06422,0.06334,0.04236,0.81133,0,0
1766094356.260382,-0.00863,-0.02594,-0.00369,-0.00014,0.00102,0.00016,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99594,0.01034,-0.06219,-0.06422,0.06334,0.04236,0.81133,0,0
1766094356.262372,0.00832,-0.00551,0.00325,0.00033,-0.00009,-0.00039,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99594,0.01034,-0.06219,-0.06422,0.06334,0.04236,0.81133,0,0
1766094356.264369,-0.01231,0.01266,0.02568,0.00011,-0.00063,-0.00063,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99594,0.01034,-0.06219,-0.06422,0.06334,0.04236,0.81133,0,0
1766094356.266363,0.00900,0.00352,0.01836,-0.00087,0.00041,0.00015,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99594,0.01034,-0.06219,-0.06422,0.06334,0.04236,0.81133,0,0
1766094356.268372,-0.00572,0.00440,0.01868,-0.00261,-0.00094,0.00018,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99594,0.01034,-0.06219,-0.06422,0.06334,0.04236,0.81133,0,0
1766094356.270391,0.00294,0.00418,0.05662,-0.00283,-0.00092,0.00020,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.272368,-0.02213,-0.00754,-0.00412,0.00095,0.00041,-0.00010,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.274424,0.01759,0.00879,-0.00474,-0.00059,-0.00009,-0.00041,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.276380,-0.00515,-0.01758,-0.06472,0.00105,0.00008,-0.00030,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.278385,0.00856,0.00846,-0.01188,-0.00081,0.00017,0.00080,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.280380,-0.00901,0.00167,0.04131,-0.00330,-0.00053,-0.00034,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.282393,-0.00528,-0.00310,-0.03460,0.00079,0.00033,0.00012,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.284385,0.00390,-0.02801,0.02672,0.00027,0.00036,0.00004,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.286499,0.00301,0.00926,0.03386,-0.00299,-0.00130,0.00045,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.288747,-0.00232,-0.01038,-0.02690,0.00201,0.00056,0.00013,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.290376,-0.02615,-0.01971,-0.01130,0.00081,0.00021,0.00004,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.292415,-0.00907,-0.00100,0.01094,0.00016,0.00076,0.00030,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.294427,0.01704,0.00421,-0.01955,-0.00021,-0.00058,0.00012,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.296415,0.00724,-0.01512,-0.03438,0.00130,-0.00019,-0.00015,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.298413,-0.01242,-0.01196,-0.01896,0.00003,-0.00097,0.00002,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.300406,0.01305,0.02130,-0.00474,-0.00066,-0.00042,0.00026,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.302396,0.00951,-0.01124,0.01859,-0.00105,0.00040,-0.00025,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.304410,0.00278,-0.00802,0.04167,0.00095,0.00012,0.00072,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.306392,0.01696,0.02390,-0.00493,-0.00019,-0.00047,-0.00001,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01051,-0.06069,-0.06261,0.06335,0.04236,0.81124,0,0
1766094356.308388,-0.00277,-0.00029,-0.02727,0.00257,0.00055,-0.00015,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.310401,0.00477,0.01635,0.00288,-0.00072,-0.00006,0.00001,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.312394,0.00716,0.01446,-0.03514,0.00122,-0.00022,-0.00016,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.314393,0.00028,0.01351,0.01817,-0.00075,0.00050,0.00029,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.316402,0.01656,-0.00629,-0.01190,0.00010,0.00045,-0.00001,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.318399,0.00529,0.00151,-0.01190,-0.00112,-0.00018,0.00000,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.320396,0.01312,-0.01811,0.00363,-0.00026,-0.00014,-0.00026,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.322422,-0.00110,-0.00875,0.07228,-0.00343,-0.00035,0.00075,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.324470,-0.00994,-0.00072,0.03370,0.00104,0.00076,0.00032,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.326478,-0.01357,0.00813,-0.01955,0.00115,-0.00098,-0.00012,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.328415,0.01139,-0.00327,-0.00447,0.00123,0.00038,-0.00027,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.330414,0.00518,0.00696,0.02577,-0.00062,-0.00045,-0.00051,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.332414,0.01742,0.01874,0.00303,-0.00091,-0.00059,0.00053,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.334427,-0.00065,-0.00970,-0.03462,0.00115,-0.00049,-0.00068,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.336419,0.00075,0.00418,-0.00430,-0.00087,-0.00026,0.00015,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.338416,-0.00048,0.00427,-0.01215,0.00044,0.00026,-0.00027,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.340408,0.00327,-0.01053,0.02666,-0.00301,-0.00116,0.00018,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.342416,0.00410,-0.01256,-0.01928,0.00046,-0.00042,-0.00041,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.344406,0.00327,0.00204,0.02600,0.00086,-0.00004,0.00003,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.346435,0.00953,-0.01554,-0.01909,-0.00089,-0.00048,-0.00014,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99597,0.01084,-0.06146,-0.06446,0.06334,0.04237,0.81132,0,0
1766094356.348463,0.01092,-0.01764,-0.02648,0.00149,-0.00035,0.00052,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.350466,0.00389,0.01162,0.00303,0.00010,-0.00005,0.00014,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.352466,0.00837,0.00379,0.00316,-0.00022,0.00029,0.00014,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.354449,0.00225,-0.00077,0.05693,-0.00245,-0.00090,0.00074,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.356483,0.00374,-0.00366,-0.01187,0.00013,0.00060,0.00013,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.358441,0.00049,0.00417,0.01087,-0.00065,-0.00013,0.00016,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.360447,0.00370,-0.00803,-0.00419,0.00051,0.00010,-0.00013,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.362447,0.00312,0.00899,0.04883,-0.00299,-0.00080,0.00005,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.364443,-0.00094,0.01355,0.01809,0.00034,0.00090,0.00029,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.366487,-0.00654,-0.00743,-0.02700,0.00227,0.00022,-0.00014,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.368513,-0.00144,0.00434,-0.00462,0.00132,0.00053,-0.00026,0.56713,-0.00055,0.19997,0.00065,0.70600,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.370471,0.00724,-0.01512,-0.03438,0.00130,-0.00019,-0.00015,0.56713,-0.00055,0.19997,0.00065,0.70600,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.372451,-0.00019,0.01729,0.01848,-0.00355,-0.00216,0.00004,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.374434,-0.00384,-0.01243,-0.01903,-0.00020,-0.00069,0.00001,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.376513,-0.00111,-0.01534,-0.03440,0.00108,0.00029,-0.00015,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.378472,0.00544,-0.00308,-0.00406,-0.00117,-0.00069,0.00014,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.380454,0.00317,0.01181,-0.02014,0.00119,0.00033,-0.00069,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.382452,-0.00091,0.00670,0.02628,-0.00324,-0.00112,0.00031,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.384451,0.00717,-0.00118,0.03381,0.00060,0.00057,0.00070,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.386451,-0.00506,-0.01498,0.00397,-0.00285,-0.00144,-0.00010,0.56713,-0.00055,0.19997,0.00065,0.70600,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.388532,-0.00801,0.00981,0.00320,-0.00036,-0.00066,0.00002,0.56713,-0.00055,0.19997,0.00065,0.70600,-0.00009,0.70821,1,5,0.99614,0.01025,-0.05944,-0.06385,0.06335,0.04236,0.81128,0,0
1766094356.390471,0.00919,-0.00661,0.01110,-0.00121,0.00054,0.00042,0.56713,-0.00055,0.19996,0.00065,0.70601,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.392469,-0.00031,0.01823,0.01032,-0.00026,0.00101,0.00015,0.56713,-0.00055,0.19996,0.00065,0.70601,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.394487,0.00475,-0.00794,0.01127,-0.00058,-0.00055,0.00029,0.56713,-0.00055,0.19997,0.00065,0.70600,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.396466,0.00003,0.00351,0.01091,-0.00066,0.00065,0.00056,0.56713,-0.00055,0.19996,0.00065,0.70600,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.398468,-0.01789,0.00019,-0.01945,0.00105,-0.00016,-0.00012,0.56713,-0.00055,0.19996,0.00065,0.70600,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.400485,0.01260,-0.00341,-0.04219,-0.00008,-0.00014,0.00010,0.56713,-0.00055,0.19996,0.00065,0.70601,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.402491,0.00129,0.00874,-0.01228,-0.00125,0.00023,-0.00040,0.56713,-0.00055,0.19996,0.00065,0.70601,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.404491,0.00817,-0.03570,-0.01888,0.00040,0.00069,-0.00041,0.56714,-0.00055,0.19996,0.00065,0.70600,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.406487,0.00839,-0.01179,-0.05715,-0.00062,0.00094,0.00050,0.56714,-0.00055,0.19996,0.00065,0.70600,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.408493,-0.00817,-0.04521,-0.05636,-0.00016,0.00040,-0.00014,0.56715,-0.00055,0.19996,0.00065,0.70600,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.410492,-0.01646,-0.04908,-0.10137,-0.00020,-0.00101,0.00037,0.56715,-0.00055,0.19996,0.00065,0.70600,-0.00009,0.70821,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.412478,-0.00477,-0.08111,-0.04013,0.00116,-0.00063,-0.00012,0.56717,-0.00055,0.19997,0.00065,0.70599,-0.00009,0.70822,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.414481,0.03502,-0.04608,-0.05647,-0.00104,-0.00012,-0.00018,0.56717,-0.00055,0.19997,0.00065,0.70599,-0.00009,0.70822,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.416507,0.03893,-0.00511,-0.08056,-0.00120,0.00094,-0.00036,0.56719,-0.00055,0.19998,0.00065,0.70598,-0.00009,0.70824,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.418483,-0.01764,-0.01041,-0.14845,0.00070,0.00049,-0.00035,0.56719,-0.00055,0.19998,0.00065,0.70598,-0.00009,0.70824,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.420478,-0.04074,-0.00992,-0.08725,-0.00148,-0.00024,0.00013,0.56719,-0.00055,0.19998,0.00065,0.70598,-0.00009,0.70824,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.422487,-0.03396,-0.00074,-0.05712,-0.00049,0.00069,0.00067,0.56721,-0.00055,0.19999,0.00065,0.70596,-0.00009,0.70825,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.424555,0.02271,-0.14137,0.08302,-0.00088,-0.00066,0.00037,0.56721,-0.00055,0.19999,0.00065,0.70596,-0.00009,0.70825,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.426483,0.09443,-0.09112,-0.00234,-0.00092,-0.00093,-0.00019,0.56725,-0.00055,0.20001,0.00065,0.70593,-0.00009,0.70828,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.428478,0.06681,0.05247,0.00163,0.00038,-0.00046,-0.00007,0.56725,-0.00055,0.20001,0.00065,0.70593,-0.00009,0.70828,1,5,0.99632,0.01044,-0.05815,-0.06203,0.06338,0.04239,0.81165,0,0
1766094356.430490,-0.00649,0.12216,0.05349,-0.00271,-0.00014,0.00017,0.56729,-0.00055,0.20003,0.00065,0.70591,-0.00009,0.70831,1,5,0.99611,0.01061,-0.05949,-0.06415,0.06336,0.04238,0.81153,0,0
1766094356.432512,-0.06574,0.12442,0.06113,-0.00182,-0.00071,-0.00058,0.56729,-0.00055,0.20003,0.00065,0.70591,-0.00009,0.70831,1,5,0.99611,0.01061,-0.05949,-0.06415,0.06336,0.04238,0.81153,0,0
1766094356.434523,-0.04928,0.05898,0.05515,-0.00174,0.00042,-0.00004,0.56733,-0.00055,0.20005,0.00065,0.70588,-0.00009,0.70833,1,5,0.99611,0.01061,-0.05949,-0.06415,0.06336,0.04238,0.81153,0,0
