ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762807677.859995,-1.176349327,-0.103473180,0.609868120,-0.000866340,-0.067560533,-0.012047227,0.466330090,-0.000030285,0.211555752,0.000043079,0.715996192,-0.000108057,0.698104176,1,3,-2.973342222,-0.004831252,0.065768781,0.000917734,-0.017192253,0.559566741
1762807677.861999,-1.108049327,-0.111909180,0.600659120,-0.000010340,-0.064830533,-0.008505227,0.466367390,-0.000030282,0.211554656,0.000043086,0.715997226,-0.000108048,0.698103115,1,3,-2.973342222,-0.004831252,0.065768781,0.000917734,-0.017192253,0.559566741
1762807677.863995,-1.077502327,-0.111800180,0.591787120,-0.000519340,-0.064282533,-0.009398227,0.466404777,-0.000030279,0.211553591,0.000043094,0.715998253,-0.000108038,0.698102061,1,3,-2.973342222,-0.004831252,0.065768781,0.000917734,-0.017192253,0.559566741
1762807677.865999,-1.131110327,-0.129134180,0.613476120,-0.001086340,-0.063148533,-0.010987227,0.466442763,-0.000030276,0.211552571,0.000043102,0.715999280,-0.000108029,0.698101008,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.868017,-1.116202327,-0.106199180,0.644361120,0.000245660,-0.065828533,-0.011522227,0.466481025,-0.000030273,0.211551545,0.000043110,0.716000314,-0.000108019,0.698099947,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.870012,-1.146931327,-0.103706180,0.653132120,-0.000049340,-0.068344533,-0.011053227,0.466518842,-0.000030270,0.211550533,0.000043117,0.716001337,-0.000108009,0.698098899,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.872008,-1.146491327,-0.125538180,0.625376120,-0.000295340,-0.067810533,-0.009249227,0.466556684,-0.000030267,0.211549521,0.000043125,0.716002360,-0.000108000,0.698097849,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.874007,-1.101180327,-0.116406180,0.635731120,-0.000537340,-0.068120533,-0.010137227,0.466594585,-0.000030263,0.211548509,0.000043133,0.716003385,-0.000107990,0.698096798,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.876017,-1.155495327,-0.116136180,0.679795120,-0.000593340,-0.068679533,-0.010045227,0.466632688,-0.000030260,0.211547494,0.000043141,0.716004415,-0.000107980,0.698095741,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.878064,-1.200529327,-0.125179180,0.672742120,-0.000607340,-0.071825533,-0.011449227,0.466671489,-0.000030257,0.211546461,0.000043149,0.716005464,-0.000107971,0.698094665,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.880029,-1.231393327,-0.128324180,0.693700120,-0.000231340,-0.073538533,-0.010531227,0.466708736,-0.000030254,0.211545471,0.000043156,0.716006471,-0.000107961,0.698093632,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.882018,-1.185483327,-0.114540180,0.668100120,0.000057660,-0.071005533,-0.008773227,0.466746432,-0.000030251,0.211544471,0.000043164,0.716007491,-0.000107952,0.698092587,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.884050,-1.139107327,-0.116261180,0.650821120,0.000239660,-0.068591533,-0.011023227,0.466784941,-0.000030248,0.211543450,0.000043172,0.716008532,-0.000107942,0.698091519,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.886058,-1.115186327,-0.150740180,0.597433120,-0.000776340,-0.062470533,-0.011726227,0.466822997,-0.000030245,0.211542443,0.000043180,0.716009561,-0.000107932,0.698090463,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.888051,-1.093303327,-0.120941180,0.638583120,-0.000125340,-0.063277533,-0.012109227,0.466861016,-0.000030242,0.211541255,0.000043187,0.716010843,-0.000107922,0.698089148,1,3,-2.975727589,-0.004634655,0.069573253,0.001707766,-0.017387004,0.559630724
1762807677.890044,-1.115450327,-0.115378180,0.606307120,-0.000675340,-0.064107533,-0.012157227,0.466899632,-0.000030238,0.211539595,0.000043195,0.716012773,-0.000107913,0.698087169,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.892028,-1.138683327,-0.126359180,0.622190120,-0.000553340,-0.066319533,-0.010891227,0.466938084,-0.000030235,0.211537943,0.000043203,0.716014694,-0.000107903,0.698085198,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.894027,-1.145906327,-0.119893180,0.608385120,-0.000563340,-0.064082533,-0.011592227,0.466976822,-0.000030232,0.211536281,0.000043211,0.716016630,-0.000107893,0.698083213,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.896037,-1.085819327,-0.112392180,0.631367120,-0.000136340,-0.059431533,-0.011193227,0.467015753,-0.000030229,0.211534612,0.000043219,0.716018575,-0.000107883,0.698081218,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.898039,-1.122354327,-0.082013180,0.567521120,-0.000048340,-0.055832533,-0.011250227,0.467054553,-0.000030226,0.211532950,0.000043227,0.716020514,-0.000107873,0.698079229,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.900044,-1.037616327,-0.121391180,0.524263120,-0.000730340,-0.057672533,-0.011773227,0.467093403,-0.000030222,0.211531287,0.000043235,0.716022456,-0.000107863,0.698077237,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.902047,-1.084273327,-0.117504180,0.574180120,0.000421660,-0.058813533,-0.010315227,0.467132209,-0.000030219,0.211529628,0.000043243,0.716024395,-0.000107853,0.698075248,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.904046,-1.161050327,-0.105184180,0.587677120,-0.000862340,-0.062148533,-0.009980227,0.467170941,-0.000030216,0.211527973,0.000043251,0.716026331,-0.000107843,0.698073263,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.906055,-1.183685327,-0.138520180,0.593115120,-0.000577340,-0.062740533,-0.009957227,0.467209861,-0.000030213,0.211526312,0.000043259,0.716028276,-0.000107833,0.698071267,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.908044,-1.152559327,-0.102874180,0.561295120,-0.000312340,-0.060281533,-0.010487227,0.467248391,-0.000030210,0.211524669,0.000043267,0.716030202,-0.000107823,0.698069292,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.910058,-1.076283327,-0.127316180,0.546387120,-0.000766340,-0.056312533,-0.011083227,0.467287405,-0.000030206,0.211523007,0.000043275,0.716032152,-0.000107813,0.698067292,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.912066,-1.060880327,-0.097573180,0.525484120,-0.000251340,-0.053065533,-0.009388227,0.467326300,-0.000030203,0.211521235,0.000043283,0.716034236,-0.000107803,0.698065154,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.914052,-1.052907327,-0.110202180,0.513079120,-0.000095340,-0.053217533,-0.008970227,0.467364761,-0.000030200,0.211519080,0.000043291,0.716036790,-0.000107793,0.698062535,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.916093,-1.120978327,-0.112303180,0.500216120,-0.000409340,-0.055123533,-0.008933227,0.467404279,-0.000030197,0.211516868,0.000043299,0.716039413,-0.000107782,0.698059844,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.918056,-1.128484327,-0.110462180,0.499887120,-0.000412340,-0.056875533,-0.009208227,0.467442308,-0.000030194,0.211514740,0.000043307,0.716041938,-0.000107773,0.698057254,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.920078,-1.062151327,-0.083603180,0.575851120,0.000123660,-0.055075533,-0.008829227,0.467481458,-0.000030190,0.211512551,0.000043315,0.716044537,-0.000107762,0.698054587,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.922073,-1.062502327,-0.075703180,0.586171120,-0.000156340,-0.054294533,-0.009318227,0.467520090,-0.000030187,0.211510392,0.000043323,0.716047102,-0.000107752,0.698051956,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.924078,-1.100362327,-0.109975180,0.582305120,-0.000283340,-0.058278533,-0.007885227,0.467558909,-0.000030184,0.211508224,0.000043330,0.716049680,-0.000107742,0.698049313,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.926085,-1.129850327,-0.103010180,0.544846120,-0.000701340,-0.060481533,-0.008196227,0.467597769,-0.000030181,0.211506055,0.000043338,0.716052260,-0.000107732,0.698046666,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.928180,-1.137464327,-0.077478180,0.549773120,-0.000461340,-0.060637533,-0.009137227,0.467638322,-0.000030177,0.211503794,0.000043347,0.716054953,-0.000107722,0.698043904,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.930073,-1.085242327,-0.073488180,0.579242120,-0.000040340,-0.057000533,-0.007812227,0.467674987,-0.000030174,0.211501751,0.000043354,0.716057387,-0.000107712,0.698041406,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.932089,-1.085343327,-0.093255180,0.591351120,0.000246660,-0.058603533,-0.007579227,0.467714000,-0.000030171,0.211499578,0.000043362,0.716059978,-0.000107702,0.698038749,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.934076,-1.152846327,-0.072849180,0.560763120,0.000189660,-0.061813533,-0.008175227,0.467752476,-0.000030168,0.211497436,0.000043370,0.716062533,-0.000107692,0.698036128,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.936080,-1.191657327,-0.096276180,0.595948120,-0.000361340,-0.063357533,-0.008815227,0.467791345,-0.000030165,0.211495308,0.000043378,0.716065044,-0.000107682,0.698033551,1,3,-2.975937837,-0.003787974,0.073336234,0.002089143,-0.017473164,0.559666293
1762807677.938079,-1.153285327,-0.114700180,0.576984120,-0.000580340,-0.061622533,-0.008458227,0.467830594,-0.000030161,0.211493371,0.000043386,0.716067137,-0.000107672,0.698031405,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.940096,-1.085680327,-0.070223180,0.583294120,-0.000983340,-0.059793533,-0.007489227,0.467870194,-0.000030158,0.211491419,0.000043394,0.716069248,-0.000107662,0.698029239,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.942196,-1.001596327,-0.100689180,0.581085120,0.000188660,-0.059601533,-0.006982227,0.467911435,-0.000030155,0.211489387,0.000043402,0.716071446,-0.000107651,0.698026984,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.944080,-1.077908327,-0.090749180,0.590275120,-0.000151340,-0.061020533,-0.006981227,0.467948415,-0.000030152,0.211487567,0.000043410,0.716073418,-0.000107642,0.698024961,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.946095,-1.131452327,-0.060883180,0.602595120,-0.000358340,-0.061087533,-0.007984227,0.467987982,-0.000030148,0.211485621,0.000043418,0.716075528,-0.000107631,0.698022797,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.948104,-1.131369327,-0.063216180,0.599701120,-0.000486340,-0.062871533,-0.007955227,0.468027422,-0.000030145,0.211483683,0.000043426,0.716077630,-0.000107621,0.698020640,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.950086,-1.108977327,-0.087641180,0.619901120,-0.000583340,-0.063721533,-0.008061227,0.468066331,-0.000030142,0.211481772,0.000043434,0.716079705,-0.000107611,0.698018512,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.952080,-1.161376327,-0.114275180,0.615598120,0.000749660,-0.063118533,-0.008345227,0.468105478,-0.000030139,0.211479850,0.000043442,0.716081792,-0.000107601,0.698016370,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.954152,-1.138556327,-0.095950180,0.605356120,0.000216660,-0.064115533,-0.008568227,0.468146159,-0.000030135,0.211477856,0.000043450,0.716083962,-0.000107591,0.698014145,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.956082,-1.085256327,-0.083912180,0.579383120,-0.001227340,-0.062246533,-0.009227227,0.468184078,-0.000030132,0.211476070,0.000043458,0.716085901,-0.000107581,0.698012156,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.958101,-1.024262327,-0.088128180,0.578332120,0.000428660,-0.059633533,-0.007125227,0.468224083,-0.000030129,0.211474825,0.000043466,0.716087222,-0.000107571,0.698010800,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.960092,-1.062689327,-0.110486180,0.593298120,-0.000386340,-0.062078533,-0.007385227,0.468263530,-0.000030126,0.211473599,0.000043474,0.716088524,-0.000107561,0.698009464,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.962103,-1.094094327,-0.097639180,0.634675120,-0.000165340,-0.062668533,-0.007440227,0.468303382,-0.000030122,0.211472362,0.000043482,0.716089840,-0.000107551,0.698008114,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.964098,-1.138678327,-0.089013180,0.622975120,0.000348660,-0.066523533,-0.010186227,0.468342911,-0.000030119,0.211471137,0.000043490,0.716091145,-0.000107540,0.698006775,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.966124,-1.092721327,-0.119519180,0.601090120,0.000012660,-0.065480533,-0.009049227,0.468383049,-0.000030116,0.211469894,0.000043498,0.716092471,-0.000107530,0.698005415,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.968123,-1.039718327,-0.098386180,0.596202120,0.000159660,-0.061603533,-0.008287227,0.468422651,-0.000030113,0.211468669,0.000043506,0.716093779,-0.000107520,0.698004074,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.970117,-1.002025327,-0.113199180,0.605138120,-0.000204340,-0.059093533,-0.008760227,0.468462162,-0.000030109,0.211467449,0.000043514,0.716095083,-0.000107510,0.698002735,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.972445,-1.070169327,-0.098363180,0.606794120,0.000270660,-0.061475533,-0.009307227,0.468508274,-0.000030105,0.211466027,0.000043524,0.716096606,-0.000107498,0.698001173,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.974152,-1.146785327,-0.109125180,0.639892120,0.000087660,-0.067631533,-0.009453227,0.468542087,-0.000030103,0.211464985,0.000043531,0.716097723,-0.000107490,0.698000027,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.976104,-1.169672327,-0.115195180,0.649086120,0.000211660,-0.070143533,-0.009383227,0.468580772,-0.000030099,0.211463721,0.000043539,0.716099107,-0.000107480,0.697998607,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.978107,-1.147347327,-0.076587180,0.650546120,-0.000621340,-0.065752533,-0.010626227,0.468620649,-0.000030096,0.211461742,0.000043547,0.716101509,-0.000107469,0.697996142,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.980109,-1.077717327,-0.109583180,0.600013120,-0.000526340,-0.062215533,-0.009812227,0.468660501,-0.000030093,0.211459766,0.000043555,0.716103910,-0.000107459,0.697993679,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.982153,-1.054711327,-0.088338180,0.583017120,-0.001062340,-0.061764533,-0.010446227,0.468701186,-0.000030089,0.211457750,0.000043563,0.716106361,-0.000107448,0.697991165,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.984119,-1.130033327,-0.109121180,0.570775120,-0.000557340,-0.062352533,-0.010424227,0.468740323,-0.000030086,0.211455812,0.000043571,0.716108719,-0.000107438,0.697988746,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.986142,-1.137665327,-0.132922180,0.580681120,-0.000405340,-0.063982533,-0.010396227,0.468780579,-0.000030083,0.211453820,0.000043579,0.716111144,-0.000107428,0.697986257,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.988133,-1.092081327,-0.118080180,0.575808120,-0.000252340,-0.062072533,-0.010192227,0.468820212,-0.000030080,0.211451861,0.000043587,0.716113532,-0.000107418,0.697983807,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.990132,-1.070207327,-0.136727180,0.613972120,-0.001027340,-0.063797533,-0.011535227,0.468860004,-0.000030076,0.211449895,0.000043596,0.716115930,-0.000107407,0.697981348,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.992128,-1.108294327,-0.110353180,0.617867120,-0.000813340,-0.065059533,-0.011595227,0.468899724,-0.000030073,0.211447934,0.000043604,0.716118323,-0.000107397,0.697978892,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.994129,-1.100317327,-0.120643180,0.619235120,0.000148660,-0.068101533,-0.011203227,0.468939543,-0.000030070,0.211445970,0.000043612,0.716120722,-0.000107386,0.697976431,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.996159,-1.071232327,-0.122336180,0.658435120,-0.000113340,-0.066752533,-0.010207227,0.468979882,-0.000030066,0.211443980,0.000043620,0.716123137,-0.000107376,0.697973953,1,3,-2.983119210,-0.001570080,0.075826562,0.002501582,-0.017589064,0.559992965
1762807677.998155,-1.070809327,-0.129417180,0.641648120,0.000162660,-0.064115533,-0.009723227,0.469018473,-0.000030063,0.211442028,0.000043628,0.716125141,-0.000107366,0.697971897,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.000127,-1.086275327,-0.123852180,0.653973120,0.000010660,-0.065276533,-0.010309227,0.469056584,-0.000030060,0.211440101,0.000043636,0.716127121,-0.000107356,0.697969866,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.002125,-1.109409327,-0.134525180,0.661576120,-0.000803340,-0.066716533,-0.010578227,0.469095210,-0.000030057,0.211438150,0.000043643,0.716129127,-0.000107346,0.697967807,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.004145,-1.177924327,-0.116946180,0.675166120,-0.000070340,-0.068079533,-0.010402227,0.469134263,-0.000030053,0.211436178,0.000043651,0.716131156,-0.000107336,0.697965726,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.006157,-1.139434327,-0.133901180,0.651281120,-0.000554340,-0.067497533,-0.010443227,0.469173144,-0.000030050,0.211434217,0.000043659,0.716133176,-0.000107326,0.697963653,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.008205,-1.101381327,-0.118912180,0.651701120,-0.000138340,-0.065741533,-0.010875227,0.469212743,-0.000030047,0.211432221,0.000043667,0.716135233,-0.000107316,0.697961543,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.010180,-1.086016327,-0.106453180,0.644434120,-0.000135340,-0.065390533,-0.011274227,0.469250907,-0.000030044,0.211430299,0.000043675,0.716137215,-0.000107307,0.697959508,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.012206,-1.131108327,-0.103696180,0.617428120,-0.000439340,-0.063752533,-0.010906227,0.469290061,-0.000030040,0.211428328,0.000043683,0.716139249,-0.000107297,0.697957421,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.014174,-1.140013327,-0.092639180,0.650667120,-0.001407340,-0.066191533,-0.010192227,0.469328107,-0.000030037,0.211426414,0.000043690,0.716141226,-0.000107287,0.697955393,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.016788,-1.184985327,-0.116314180,0.638903120,-0.000340340,-0.068957533,-0.008354227,0.469378607,-0.000030033,0.211423876,0.000043700,0.716143850,-0.000107274,0.697952701,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.018176,-1.176705327,-0.091388180,0.608114120,0.000051660,-0.068890533,-0.007609227,0.469407155,-0.000030031,0.211422309,0.000043706,0.716145585,-0.000107266,0.697950920,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.020154,-1.153469327,-0.117843180,0.600301120,-0.000034340,-0.067239533,-0.008810227,0.469447850,-0.000030027,0.211420077,0.000043714,0.716148061,-0.000107256,0.697948380,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.022170,-1.086116327,-0.068927180,0.618081120,-0.000316340,-0.061337533,-0.008664227,0.469489308,-0.000030024,0.211417805,0.000043723,0.716150583,-0.000107245,0.697945793,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.024165,-1.084977327,-0.124219180,0.594818120,-0.000377340,-0.064465533,-0.009882227,0.469530334,-0.000030020,0.211415558,0.000043731,0.716153078,-0.000107235,0.697943232,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.026182,-1.124390327,-0.097379180,0.642755120,-0.000582340,-0.066285533,-0.009610227,0.469571804,-0.000030017,0.211413288,0.000043740,0.716155601,-0.000107224,0.697940643,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.028172,-1.138355327,-0.092632180,0.605038120,0.000221660,-0.067178533,-0.009368227,0.469612724,-0.000030014,0.211411049,0.000043748,0.716158091,-0.000107213,0.697938089,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.030181,-1.147684327,-0.129946180,0.661958120,-0.000709340,-0.067805533,-0.008471227,0.469654049,-0.000030010,0.211408791,0.000043756,0.716160605,-0.000107203,0.697935509,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.032172,-1.079206327,-0.138151180,0.677514120,0.000160660,-0.068270533,-0.009519227,0.469694995,-0.000030007,0.211406554,0.000043764,0.716163096,-0.000107192,0.697932953,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.034174,-1.117319327,-0.128573180,0.688355120,-0.000145340,-0.068793533,-0.011294227,0.469736155,-0.000030003,0.211404307,0.000043773,0.716165600,-0.000107181,0.697930383,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.036174,-1.094188327,-0.119477180,0.668174120,-0.000399340,-0.069256533,-0.011012227,0.469777270,-0.000030000,0.211402065,0.000043781,0.716168102,-0.000107171,0.697927816,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.038204,-1.079310327,-0.119273180,0.670642120,-0.000264340,-0.065730533,-0.009748227,0.469819006,-0.000029996,0.211399790,0.000043790,0.716170642,-0.000107160,0.697925210,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.040173,-1.048839327,-0.106589180,0.657774120,-0.000520340,-0.065666533,-0.009263227,0.469859486,-0.000029993,0.211397585,0.000043798,0.716173105,-0.000107149,0.697922682,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.042180,-0.926938327,-0.124654180,0.650095120,-0.000398340,-0.068600533,-0.009174227,0.469900676,-0.000029990,0.211396195,0.000043806,0.716174552,-0.000107139,0.697921198,1,3,-2.975403471,0.005030674,0.081588612,0.003336316,-0.017757087,0.559954379
1762807678.044294,-1.124516327,-0.093991180,0.657512120,-0.000580340,-0.069384533,-0.010803227,0.469944031,-0.000029986,0.211394837,0.000043815,0.716175947,-0.000107128,0.697919765,1,3,3.048526891,0.011582428,0.084071814,0.003779209,-0.018093088,0.560472512
1762807678.046291,-1.132305327,-0.097538180,0.669462120,-0.000316340,-0.070331533,-0.010639227,0.469984994,-0.000029983,0.211393555,0.000043823,0.716177266,-0.000107117,0.697918412,1,3,3.048526891,0.011582428,0.084071814,0.003779209,-0.018093088,0.560472512
1762807678.048261,-1.147668327,-0.097912180,0.663562120,-0.000600340,-0.070185533,-0.009237227,0.470025402,-0.000029979,0.211392293,0.000043831,0.716178567,-0.000107107,0.697917077,1,3,3.048526891,0.011582428,0.084071814,0.003779209,-0.018093088,0.560472512
1762807678.050222,-1.117114327,-0.156764180,0.664139120,-0.000520340,-0.070621533,-0.008276227,0.470065628,-0.000029976,0.211391037,0.000043839,0.716179862,-0.000107097,0.697915748,1,3,3.048526891,0.011582428,0.084071814,0.003779209,-0.018093088,0.560472512
1762807678.052194,-1.102193327,-0.115640180,0.680478120,-0.000548340,-0.068888533,-0.010943227,0.470106068,-0.000029972,0.211389777,0.000043848,0.716181164,-0.000107087,0.697914412,1,3,3.048526891,0.011582428,0.084071814,0.003779209,-0.018093088,0.560472512
1762807678.054225,-1.093362327,-0.106804180,0.636673120,-0.000534340,-0.068763533,-0.011903227,0.470147734,-0.000029969,0.211388480,0.000043856,0.716182505,-0.000107076,0.697913036,1,3,3.048526891,0.011582428,0.084071814,0.003779209,-0.018093088,0.560472512
1762807678.056273,-1.101959327,-0.106138180,0.664324120,-0.000554340,-0.070176533,-0.009903227,0.470189731,-0.000029965,0.211387174,0.000043865,0.716183858,-0.000107065,0.697911648,1,3,3.048526891,0.011582428,0.084071814,0.003779209,-0.018093088,0.560472512
1762807678.058216,-1.109553327,-0.120030180,0.651255120,-0.000819340,-0.069244533,-0.008079227,0.470229585,-0.000029962,0.211385937,0.000043873,0.716185141,-0.000107055,0.697910331,1,3,3.048526891,0.011582428,0.084071814,0.003779209,-0.018093088,0.560472512
1762807678.060220,-1.124193327,-0.135402180,0.646626120,-0.000270340,-0.070831533,-0.008768227,0.470270674,-0.000029959,0.211384663,0.000043881,0.716186464,-0.000107044,0.697908974,1,3,3.048526891,0.011582428,0.084071814,0.003779209,-0.018093088,0.560472512
1762807678.062206,-1.109075327,-0.111808180,0.662097120,0.000522660,-0.069328533,-0.010069227,0.470311860,-0.000029955,0.211383942,0.000043889,0.716187264,-0.000107034,0.697908153,1,3,3.048526891,0.011582428,0.084071814,0.003779209,-0.018093088,0.560472512
