ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1766094044.579771,0.00746,0.01398,-0.01998,-0.00041,-0.00041,-0.00004,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00163,0.08382,-0.01070,0.07492,0.11344,0.86151,0,0
1766094044.581729,0.01132,-0.00341,0.02591,0.00003,-0.00006,-0.00014,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00163,0.08382,-0.01070,0.07492,0.11344,0.86151,0,0
1766094044.583723,0.00583,0.00859,-0.03517,0.00083,0.00064,0.00008,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00163,0.08382,-0.01070,0.07492,0.11344,0.86151,0,0
1766094044.585694,-0.01530,-0.00667,0.01851,0.00174,-0.00076,-0.00038,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00163,0.08382,-0.01070,0.07492,0.11344,0.86151,0,0
1766094044.587745,-0.00628,0.00623,-0.01232,0.00037,0.00078,-0.00002,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.589673,0.01513,0.00300,-0.01967,-0.00033,0.00066,0.00063,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.591662,-0.01467,-0.02194,-0.01133,0.00090,-0.00062,0.00000,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.593674,0.04219,0.01825,0.00255,-0.00123,-0.00083,-0.00019,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.595668,0.00237,0.00717,-0.01199,0.00038,-0.00084,0.00038,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.597698,0.00124,-0.00876,-0.00428,0.00106,0.00096,0.00039,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.599716,0.01490,0.00869,-0.01975,0.00018,-0.00010,0.00049,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.601722,-0.00340,0.00739,0.03364,-0.00180,-0.00154,0.00002,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.603696,0.00204,-0.00061,0.01122,-0.00321,-0.00159,0.00041,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.605687,-0.00277,-0.00523,-0.00427,0.00132,-0.00014,0.00012,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.607681,-0.01778,-0.01497,-0.01168,-0.00011,-0.00021,-0.00040,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.609684,0.01595,0.00839,-0.02008,-0.00048,0.00025,-0.00032,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.611703,0.00604,-0.00780,0.03438,-0.00308,-0.00201,0.00083,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.613718,-0.01504,0.00195,-0.01223,0.00097,0.00050,-0.00028,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.615687,0.00626,-0.00012,-0.05014,0.00116,-0.00064,-0.00046,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.617685,-0.02206,0.01136,0.03301,-0.00045,0.00095,-0.00051,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.619715,-0.00193,-0.00753,0.01133,-0.00308,-0.00193,0.00001,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.621692,-0.00211,0.00019,-0.00433,0.00095,-0.00091,-0.00001,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.623680,0.01407,-0.00063,-0.00471,0.00160,0.00003,-0.00044,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99642,0.00184,0.08385,-0.01041,0.07493,0.11345,0.86157,0,0
1766094044.625688,-0.00185,0.00391,-0.01988,0.00034,0.00047,-0.00016,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.627711,-0.01893,-0.01730,0.02655,-0.00276,-0.00122,-0.00050,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.629718,0.00601,-0.00511,-0.03480,0.00132,-0.00050,-0.00031,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.631737,-0.01530,-0.00308,-0.01967,0.00113,0.00064,-0.00015,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.633715,0.00715,-0.00112,0.02607,-0.00038,-0.00001,0.00041,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.635715,-0.00316,-0.01062,0.00340,0.00147,0.00051,0.00026,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.637709,0.01029,0.00147,0.04083,0.00097,0.00045,-0.00026,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.639722,0.00209,0.00726,-0.01235,0.00103,-0.00047,-0.00043,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.641729,0.01561,0.00863,0.01067,-0.00048,-0.00024,0.00052,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.643714,-0.00154,0.01325,-0.01235,-0.00042,0.00072,0.00038,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.645710,-0.00155,0.01823,-0.01253,-0.00036,0.00072,0.00024,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.647709,0.00568,-0.00032,-0.01225,0.00160,-0.00013,-0.00043,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.649705,0.00679,-0.00128,-0.01231,0.00028,0.00062,-0.00043,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.651716,0.00779,0.01420,-0.01992,-0.00063,-0.00079,-0.00004,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.653710,0.00702,0.00912,-0.01981,-0.00003,-0.00039,0.00010,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.655727,-0.00596,-0.00226,-0.03449,0.00048,-0.00111,0.00024,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.657741,0.00981,0.01566,0.02531,0.00092,0.00109,0.00012,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.659736,-0.01950,-0.00277,0.04164,-0.00280,-0.00108,0.00032,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.661725,0.00674,-0.00658,-0.01183,-0.00022,0.00064,0.00051,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.663742,0.00245,0.00611,0.00304,-0.00007,0.00043,0.00039,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00193,0.08362,-0.00968,0.07494,0.11346,0.86167,0,0
1766094044.665748,-0.00659,0.00669,-0.05024,0.00081,0.00028,-0.00005,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.667741,-0.00652,-0.00293,-0.02740,0.00113,0.00028,-0.00057,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.669730,0.01458,0.00351,0.00315,0.00034,0.00029,0.00065,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.671752,-0.00708,-0.01815,-0.00400,0.00116,0.00069,0.00026,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.673734,0.01145,0.01054,-0.00496,-0.00045,0.00081,-0.00017,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.675735,-0.00303,0.00469,-0.01225,0.00166,-0.00002,-0.00016,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.677734,-0.01137,-0.02037,0.00364,0.00135,0.00061,0.00014,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.679748,0.00508,0.00937,-0.02028,0.00215,0.00038,-0.00071,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.681832,-0.00217,-0.01126,-0.01940,0.00037,0.00088,0.00024,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.683756,0.00307,0.00088,-0.01214,-0.00057,0.00067,0.00011,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.685771,-0.00140,0.02364,0.01775,-0.00030,0.00020,0.00013,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.687754,0.01413,0.00605,0.02605,-0.00291,-0.00086,0.00040,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.689770,0.01991,0.01161,-0.01981,-0.00022,-0.00093,0.00022,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.691769,0.01804,-0.00370,-0.02725,0.00134,0.00037,0.00022,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.693738,0.01994,0.01113,-0.02007,-0.00023,-0.00018,-0.00018,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.695744,-0.00999,-0.03679,-0.01061,-0.00321,-0.00218,0.00001,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.697757,0.00582,-0.00074,0.02603,0.00094,0.00001,0.00041,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.699745,0.01046,0.01477,-0.02034,0.00003,0.00184,0.00009,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99648,0.00189,0.08331,-0.00942,0.07495,0.11348,0.86183,0,0
1766094044.701803,-0.00513,0.01095,0.00292,-0.00089,0.00051,0.00026,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.703768,-0.01903,-0.02935,-0.01875,0.00103,-0.00043,0.00000,0.56673,-0.00073,0.15275,0.00089,0.70687,-0.00034,0.70735,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.705772,0.00282,0.00577,-0.01217,-0.00051,0.00068,0.00038,0.56673,-0.00073,0.15275,0.00089,0.70686,-0.00034,0.70735,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.707855,-0.00615,0.01656,-0.02779,0.00049,0.00026,-0.00030,0.56673,-0.00073,0.15275,0.00089,0.70686,-0.00034,0.70735,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.709794,0.00728,-0.00709,-0.03465,-0.00089,0.00102,0.00049,0.56673,-0.00073,0.15275,0.00089,0.70686,-0.00034,0.70735,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.711786,-0.02609,-0.00454,0.00343,-0.00020,-0.00075,-0.00025,0.56673,-0.00073,0.15275,0.00089,0.70686,-0.00034,0.70735,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.713875,0.01911,0.00333,0.03348,-0.00338,-0.00067,-0.00013,0.56674,-0.00073,0.15275,0.00089,0.70686,-0.00034,0.70735,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.715832,-0.01597,-0.01470,0.01888,-0.00164,-0.00112,-0.00037,0.56674,-0.00073,0.15275,0.00089,0.70686,-0.00034,0.70736,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.717866,0.03049,-0.02096,-0.03432,0.00157,-0.00001,0.00047,0.56674,-0.00073,0.15275,0.00089,0.70686,-0.00034,0.70736,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.719803,-0.03745,-0.03420,-0.09458,0.00228,0.00031,0.00009,0.56675,-0.00073,0.15276,0.00089,0.70685,-0.00034,0.70736,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.721802,-0.00543,-0.05234,-0.09437,0.00031,-0.00007,-0.00047,0.56675,-0.00073,0.15276,0.00089,0.70685,-0.00034,0.70736,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.723783,-0.00558,-0.03244,-0.05640,-0.00010,-0.00070,0.00064,0.56677,-0.00073,0.15277,0.00089,0.70684,-0.00034,0.70737,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.725834,0.01926,-0.02781,-0.08744,0.00083,-0.00051,-0.00036,0.56677,-0.00073,0.15277,0.00089,0.70684,-0.00034,0.70737,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.727857,0.03604,-0.01989,-0.10297,0.00005,0.00106,0.00014,0.56679,-0.00073,0.15278,0.00089,0.70682,-0.00034,0.70739,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.729812,0.00787,0.00245,-0.13375,-0.00143,0.00113,0.00014,0.56679,-0.00073,0.15278,0.00089,0.70682,-0.00034,0.70739,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.731781,-0.00692,-0.12040,-0.10819,0.00276,-0.00014,-0.00140,0.56679,-0.00073,0.15278,0.00089,0.70682,-0.00034,0.70739,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.733806,-0.00340,-0.10932,-0.08512,0.00202,0.00060,0.00049,0.56682,-0.00073,0.15280,0.00089,0.70680,-0.00034,0.70741,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.735801,0.02812,-0.03941,-0.03416,-0.00018,0.00117,-0.00006,0.56682,-0.00073,0.15280,0.00089,0.70680,-0.00034,0.70741,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.737790,0.04291,0.11373,0.01510,0.00102,0.00074,0.00019,0.56686,-0.00073,0.15283,0.00089,0.70677,-0.00034,0.70744,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.739829,0.03288,0.12102,0.01492,-0.00130,0.00046,-0.00020,0.56686,-0.00073,0.15283,0.00089,0.70677,-0.00034,0.70744,1,4,0.99645,0.00199,0.08365,-0.00969,0.07493,0.11345,0.86158,0,0
1766094044.741798,0.01765,0.04641,-0.00605,0.00217,-0.00006,-0.00072,0.56690,-0.00073,0.15285,0.00089,0.70674,-0.00034,0.70747,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.743785,-0.01789,0.06270,0.06254,-0.00135,0.00075,0.00071,0.56690,-0.00073,0.15285,0.00089,0.70674,-0.00034,0.70747,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.745817,0.02341,0.01814,0.04797,0.00030,0.00053,-0.00014,0.56694,-0.00073,0.15287,0.00089,0.70671,-0.00034,0.70750,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.747798,0.00319,0.04644,0.01748,-0.00067,-0.00101,0.00053,0.56694,-0.00073,0.15287,0.00089,0.70671,-0.00034,0.70750,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.749823,-0.02675,0.05813,0.00183,-0.00075,0.00074,0.00040,0.56698,-0.00073,0.15290,0.00089,0.70667,-0.00034,0.70754,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.751838,-0.00185,0.10678,-0.00725,-0.00060,0.00090,0.00022,0.56702,-0.00073,0.15292,0.00089,0.70664,-0.00034,0.70757,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.753786,-0.02632,0.05732,0.03970,-0.00142,0.00162,0.00043,0.56702,-0.00073,0.15292,0.00089,0.70664,-0.00034,0.70757,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.755804,-0.00765,0.02204,-0.01264,0.00187,0.00002,-0.00002,0.56702,-0.00073,0.15292,0.00089,0.70664,-0.00034,0.70757,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.757790,-0.02673,-0.01489,0.04924,0.00011,0.00002,0.00006,0.56706,-0.00073,0.15294,0.00089,0.70662,-0.00034,0.70759,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.759825,-0.01507,-0.00011,0.03390,-0.00277,-0.00139,0.00004,0.56710,-0.00073,0.15296,0.00089,0.70659,-0.00034,0.70762,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.761839,0.00284,-0.02323,-0.02669,0.00001,0.00019,-0.00003,0.56710,-0.00073,0.15296,0.00089,0.70659,-0.00034,0.70762,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.763831,0.01441,-0.01931,-0.01904,-0.00322,-0.00008,0.00024,0.56713,-0.00073,0.15297,0.00089,0.70658,-0.00034,0.70764,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.765820,-0.00462,-0.01669,-0.04951,-0.00013,-0.00164,-0.00057,0.56713,-0.00073,0.15297,0.00089,0.70658,-0.00034,0.70764,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.767840,0.01167,-0.00888,-0.04972,-0.00069,0.00008,0.00034,0.56713,-0.00073,0.15297,0.00089,0.70658,-0.00034,0.70764,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.769823,0.00175,-0.01369,-0.01165,0.00056,0.00071,0.00052,0.56717,-0.00073,0.15299,0.00089,0.70656,-0.00034,0.70766,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.771815,0.02088,0.01029,-0.00476,-0.00155,0.00033,0.00023,0.56717,-0.00073,0.15299,0.00089,0.70656,-0.00034,0.70766,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.773822,0.02764,0.02943,-0.02833,-0.00022,0.00137,0.00006,0.56721,-0.00073,0.15300,0.00089,0.70654,-0.00034,0.70767,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
1766094044.775825,0.02412,0.03719,-0.03599,-0.00079,0.00077,0.00006,0.56721,-0.00073,0.15300,0.00089,0.70654,-0.00034,0.70767,1,4,0.99653,0.00191,0.08274,-0.00894,0.07496,0.11350,0.86198,0,0
